
1629496838.459593,7310,{'stage': 'tutorial', 'action': 'opened-tutorial', 'worker-id': '7310'}
1629496892.344351,7310,{'stage': 'tutorial', 'action': 'Consented to study', 'worker-id': '7310'}
1629498925.260976,7310,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '7310', 'stage': 0}
1629498926.872007,7310,{'action': 'add-invalid-waypoint', 'target': 'UGV1', 'location': '[0.4828571428571429,0.5471428571428572]', 'worker-id': '7310', 'stage': 0}
1629498929.665026,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,0,0,0,0', 'worker-id': '7310'}
1629498929.737582,7310,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.42857142857142855,0.8114285714285714]', 'worker-id': '7310', 'stage': 0}
1629498930.319753,7310,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5414285714285715,0.7614285714285715]', 'worker-id': '7310', 'stage': 0}
1629498930.876223,7310,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.4257142857142857,0.6614285714285715]', 'worker-id': '7310', 'stage': 0}
1629498933.266969,7310,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '7310', 'stage': 0}
1629498934.244284,7310,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '7310', 'stage': 0}
1629498934.654375,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:24.500000000000004,0,0,0,0,0,0,0', 'worker-id': '7310'}
1629498935.473173,7310,{'action': 'deselect-vehicle', 'target': 'UGV1', 'worker-id': '7310', 'stage': 0}
1629498940.392544,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:49.50500000000001,0,0,0,0,0,0,0', 'worker-id': '7310'}
1629498940.6793,7310,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '7310', 'stage': 0}
1629498941.616741,7310,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '7310', 'stage': 0}
1629498944.644241,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:58.00500000000001,0,0,0,0,0,0,0', 'worker-id': '7310'}
1629498944.710073,7310,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '7310', 'stage': 0}
1629498946.122076,7310,{'action': 'add-invalid-waypoint', 'target': 'UGV1', 'location': '[0.48714285714285716,0.5557142857142857]', 'worker-id': '7310', 'stage': 0}
1629498949.377198,7310,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.4185714285714286,0.9771428571428571]', 'worker-id': '7310', 'stage': 0}
1629498949.606756,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:63.00500000000001,0,0,0,0,0,0,0', 'worker-id': '7310'}
1629498950.635989,7310,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '7310', 'stage': 0}
1629498952.679791,7310,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '7310', 'stage': 0}
1629498952.92532,7310,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5228571428571429,0.6614285714285715]', 'worker-id': '7310', 'stage': 0}
1629498954.614076,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:67.50500000000001,0,0,0,17.01,0,0,0', 'worker-id': '7310'}
1629498959.638229,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:67.50500000000001,0,0,0,67,0,0,0', 'worker-id': '7310'}
1629498964.968807,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:67.50500000000001,0,0,0,117,0,0,0', 'worker-id': '7310'}
1629498966.2263,7310,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '7310', 'stage': 0}
1629498967.429415,7310,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.45,0.6242857142857143]', 'worker-id': '7310', 'stage': 0}
1629498969.604193,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:67.50500000000001,0,0,0,155,0,0,0', 'worker-id': '7310'}
1629498972.31742,7310,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '7310', 'stage': 0}
1629498973.418567,7310,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5885714285714285,0.8071428571428572]', 'worker-id': '7310', 'stage': 0}
1629498973.675304,7310,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '7310', 'stage': 0}
1629498974.617822,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:67.50500000000001,0,0,0,197.03,0,0,0', 'worker-id': '7310'}
1629498975.201757,7310,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '7310', 'stage': 0}
1629498975.566243,7310,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '7310', 'stage': 0}
1629498977.251132,7310,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '7310', 'stage': 0}
1629498977.908562,7310,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.4757142857142857,0.5714285714285714]', 'worker-id': '7310', 'stage': 0}
1629498979.611646,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:76.01500000000001,0,0,0,206.01999999999998,0,0,0', 'worker-id': '7310'}
1629498985.031397,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:101.01000000000003,0,0,0,206.01999999999998,0,0,0', 'worker-id': '7310'}
1629498986.669939,7310,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '7310', 'stage': 0}
1629498988.102134,7310,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.3985714285714286,0.6157142857142858]', 'worker-id': '7310', 'stage': 0}
1629498989.640708,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:119.02000000000002,0,0,0,206.01999999999998,0,0,0', 'worker-id': '7310'}
1629498994.748752,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:144.01500000000001,0,0,0,206.01999999999998,0,0,0', 'worker-id': '7310'}
1629498999.729891,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:169.02,0,0,0,206.01999999999998,0,0,0', 'worker-id': '7310'}
1629499003.369272,7310,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '7310', 'stage': 0}
1629499004.606857,7310,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.46714285714285714,0.5528571428571428]', 'worker-id': '7310', 'stage': 0}
1629499004.608543,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:187.03500000000003,0,0,0,206.01999999999998,0,0,0', 'worker-id': '7310'}
1629499009.819438,7310,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '7310', 'stage': 0}
1629499009.822415,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.01500000000004,0,0,0,206.01999999999998,0,0,0', 'worker-id': '7310'}
1629499010.83974,7310,{'action': 'add-invalid-waypoint', 'target': 'UGV1', 'location': '[0.5471428571428572,0.7085714285714285]', 'worker-id': '7310', 'stage': 0}
1629499012.067063,7310,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '7310', 'stage': 0}
1629499014.603259,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,206.01999999999998,0,0,0', 'worker-id': '7310'}
1629499015.801867,7310,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.4942857142857143,0.4928571428571429]', 'worker-id': '7310', 'stage': 0}
1629499019.848959,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,244.01999999999998,0,0,0', 'worker-id': '7310'}
1629499024.640289,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,294.02,0,0,0', 'worker-id': '7310'}
1629499025.268916,7310,{'stage': 0, 'action': 'cache connected count', 'object': 1, 'worker-id': '7310'}
1629499027.075995,7310,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '7310', 'stage': 0}
1629499029.604075,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,316.02,0,0,0', 'worker-id': '7310'}
1629499030.479874,7310,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.7057142857142857,0.58]', 'worker-id': '7310', 'stage': 0}
1629499034.883885,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,358.02,0,0,0', 'worker-id': '7310'}
1629499034.996593,7310,{'stage': 0, 'action': 'cache connected count', 'object': 0, 'worker-id': '7310'}
1629499039.102277,7310,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '7310', 'stage': 0}
1629499039.69257,7310,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.6942857142857143,0.7814285714285715]', 'worker-id': '7310', 'stage': 0}
1629499039.694316,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,402.03,0,0,0', 'worker-id': '7310'}
1629499044.603015,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,451.35999999999996,0,0,0', 'worker-id': '7310'}
1629499046.337661,7310,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.7814285714285715,0.7914285714285715]', 'worker-id': '7310', 'stage': 0}
1629499049.744715,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,501.36999999999995,0,0,0', 'worker-id': '7310'}
1629499054.659554,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,551.36,0,0,0', 'worker-id': '7310'}
1629499057.105166,7310,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499057.108988,7310,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499057.351769,7310,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499057.352405,7310,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499057.599501,7310,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499057.599986,7310,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499057.851438,7310,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499057.852203,7310,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499058.258342,7310,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499058.259455,7310,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499058.262729,7310,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499066.945871,7310,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499069.707748,7310,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499073.500955,7310,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499073.501886,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499073.50615,7310,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499075.140813,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499080.078817,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499085.089925,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499090.29388,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499095.213426,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499100.087338,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499105.459441,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499110.77735,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499115.081503,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499120.19335,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499125.108645,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499130.079912,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499133.784619,7310,{'stage': 'tutorial', 'action': 'opened-tutorial', 'worker-id': '7310'}
1629499135.352396,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499140.090225,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499145.177327,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499150.097661,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499155.08117,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499160.332287,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499165.657567,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499170.079502,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499175.303103,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499180.40693,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499185.245494,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499187.310706,7310,{'stage': 'tutorial', 'action': 'Moving on from tutorial', 'worker-id': '7310'}
1629499190.07131,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499193.170111,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,0,0,0,0', 'worker-id': '7310'}
1629499195.077138,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499197.049612,7310,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '7310', 'stage': 3}
1629499198.179659,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,0,0,0,0', 'worker-id': '7310'}
1629499200.079472,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499203.174057,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,0,0,0,0', 'worker-id': '7310'}
1629499204.778532,7310,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.8985714285714286,0.8842857142857142]', 'worker-id': '7310', 'stage': 3}
1629499205.076869,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499208.174593,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:0,3.073372055798078,0,0,0,0,0,0', 'worker-id': '7310'}
1629499210.079214,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499213.181673,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:0,31.210342090917855,0,0,0,0,0,0', 'worker-id': '7310'}
1629499215.076677,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499218.181281,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:0,62.85719718065905,0,0,0,0,0,0', 'worker-id': '7310'}
1629499218.365662,7310,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '7310', 'stage': 3}
1629499220.071008,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499222.071845,7310,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.44857142857142857,0.7028571428571428]', 'worker-id': '7310', 'stage': 3}
1629499222.132705,7310,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '7310'}
1629499222.32179,7310,{'stage': 3, 'action': 'robot UGV1 is no longer idle', 'worker-id': '7310'}
1629499223.172759,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:0.06726322905346974,94.50399169965445,0,0,0,0,0,0', 'worker-id': '7310'}
1629499225.073124,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499228.167957,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:23.717434225773275,126.73683583425212,0,0,0,0,0,0', 'worker-id': '7310'}
1629499229.557735,7310,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.30714285714285716,0.8142857142857143]', 'worker-id': '7310', 'stage': 3}
1629499230.067783,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499233.177356,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:56.89218174657945,158.3836266300247,0,0,0,0,0,0', 'worker-id': '7310'}
1629499235.077818,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499238.178449,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:90.68113463839447,190.61646664256617,0,0,0,0,0,0', 'worker-id': '7310'}
1629499239.90667,7310,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7310'}
1629499240.06822,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499242.234202,7310,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6185714285714285,0.97]', 'worker-id': '7310', 'stage': 3}
1629499243.170271,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:123.8557373949393,202.33974064056517,0,0,0,0,0,0', 'worker-id': '7310'}
1629499243.917812,7310,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '7310', 'stage': 3}
1629499245.074666,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499245.889085,7310,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '7310', 'stage': 3}
1629499248.046331,7310,{'stage': 3, 'action': 'cache collected', 'cacheId': 3, 'worker-id': '7310'}
1629499248.047081,7310,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV2', 'worker-id': '7310'}
1629499248.182851,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:157.03033533550425,202.34001117776168,0,0,0,0,0,0', 'worker-id': '7310'}
1629499250.072392,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499250.133256,7310,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.9,0.38285714285714284]', 'worker-id': '7310', 'stage': 3}
1629499252.335637,7310,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '7310'}
1629499253.171609,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:185.28124046276025,202.3400388802956,2.199789297095849,0,0,0,0,0', 'worker-id': '7310'}
1629499255.070486,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499257.013416,7310,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '7310', 'stage': 3}
1629499258.171331,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:185.34753727039998,202.34004156297493,34.00082138838266,0,0,0,0,0', 'worker-id': '7310'}
1629499260.069633,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499263.105419,7310,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '7310', 'stage': 3}
1629499263.175519,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:185.34763708768446,202.34004183757935,66.46597920983238,0,0,0,0,0', 'worker-id': '7310'}
1629499264.248125,7310,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '7310', 'stage': 3}
1629499265.068243,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499265.692362,7310,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.6542857142857142,0.98]', 'worker-id': '7310', 'stage': 3}
1629499265.719115,7310,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7310'}
1629499265.92202,7310,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '7310'}
1629499267.886161,7310,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '7310', 'stage': 3}
1629499268.223472,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:185.34764714969737,204.18473071490902,97.09344774357633,0,0,0,0,0', 'worker-id': '7310'}
1629499270.018691,7310,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.12714285714285714,0.8671428571428571]', 'worker-id': '7310', 'stage': 3}
1629499270.073923,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499270.107744,7310,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '7310'}
1629499273.087686,7310,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.20285714285714285,0.84]', 'worker-id': '7310', 'stage': 3}
1629499273.121599,7310,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '7310'}
1629499273.172416,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:185.3529699118947,213.07514966162827,131.39621056757906,0,0,0,0,0', 'worker-id': '7310'}
1629499273.37546,7310,{'stage': 3, 'action': 'robot UGV1 is no longer idle', 'worker-id': '7310'}
1629499275.072321,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499278.171481,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:193.93186509668146,222.87428943812205,162.4060015966012,0,0,0,0,0', 'worker-id': '7310'}
1629499280.071806,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499283.166818,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:219.27412115117986,253.40964796910848,165.99570103170305,0,0,0,0,0', 'worker-id': '7310'}
1629499283.89778,7310,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '7310', 'stage': 3}
1629499285.07119,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499288.171703,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:250.48471466943312,284.5045353177534,166.51569182324084,0,0,0,0,0', 'worker-id': '7310'}
1629499288.728113,7310,{'action': 'remove-waypoint', 'target': 'UGV3', 'worker-id': '7310', 'stage': 3}
1629499289.536634,7310,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.8257142857142857,0.7142857142857143]', 'worker-id': '7310', 'stage': 3}
1629499289.732389,7310,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '7310'}
1629499290.082136,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499290.740739,7310,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.78,0.7671428571428571]', 'worker-id': '7310', 'stage': 3}
1629499293.16766,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:282.2840916351772,316.1860934192676,168.4658195829876,0,0,0,0,0', 'worker-id': '7310'}
1629499293.752016,7310,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.7471428571428571,0.7085714285714285]', 'worker-id': '7310', 'stage': 3}
1629499294.780305,7310,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '7310', 'stage': 3}
1629499295.070642,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499295.702863,7310,{'action': 'remove-waypoint', 'target': 'UGV3', 'worker-id': '7310', 'stage': 3}
