
1629300867.642279,1162,{'stage': 'tutorial', 'action': 'opened-tutorial', 'worker-id': '1162'}
1629300877.766982,1162,{'stage': 'tutorial', 'action': 'Consented to study', 'worker-id': '1162'}
1629300886.360336,1162,{'stage': 'tutorial', 'action': 'Consented to study', 'worker-id': '1162'}
1629302942.198276,1162,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:178.58999999999963,0,0,0,180.58999999999997,0,0,0', 'worker-id': '1162'}
1629302947.295529,1162,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:178.58999999999963,0,0,0,229.49999999999997,0,0,0', 'worker-id': '1162'}
1629302950.570721,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.4514285714285714,0.7842857142857143]', 'worker-id': '1162', 'stage': 0}
1629302952.131227,1162,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '1162', 'stage': 0}
1629302952.173985,1162,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:178.58999999999963,0,0,0,229.49999999999997,0,0,0', 'worker-id': '1162'}
1629302953.335868,1162,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.44285714285714284,0.8014285714285714]', 'worker-id': '1162', 'stage': 0}
1629302957.183727,1162,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:198.81499999999951,0,0,0,229.49999999999997,0,0,0', 'worker-id': '1162'}
1629302959.32943,1162,{'stage': 0, 'action': 'robot UGV1 idle', 'worker-id': '1162'}
1629302962.367435,1162,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:207.95999999999944,0,0,0,229.49999999999997,0,0,0', 'worker-id': '1162'}
1629302965.377843,1162,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.4185714285714286,0.6857142857142857]', 'worker-id': '1162', 'stage': 0}
1629302966.66727,1162,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5085714285714286,0.8771428571428571]', 'worker-id': '1162', 'stage': 0}
1629302967.177013,1162,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:217.1049999999994,0,0,0,229.49999999999997,0,0,0', 'worker-id': '1162'}
1629302968.830855,1162,{'action': 'deselect-vehicle', 'target': 'UGV1', 'worker-id': '1162', 'stage': 0}
1629302971.872188,1162,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '1162', 'stage': 0}
1629302971.872965,1162,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '1162', 'stage': 0}
1629302971.957725,1162,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '1162', 'stage': 0}
1629302972.184312,1162,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:240.84999999999928,0,0,0,229.49999999999997,0,0,0', 'worker-id': '1162'}
1629302974.909973,1162,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '1162', 'stage': 0}
1629302977.191386,1162,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:240.84999999999928,0,0,0,229.49999999999997,0,0,0', 'worker-id': '1162'}
1629302977.430917,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.4585714285714286,0.65]', 'worker-id': '1162', 'stage': 0}
1629302982.180328,1162,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:240.84999999999928,0,0,0,277.2499999999999,0,0,0', 'worker-id': '1162'}
1629302984.160259,1162,{'action': 'deselect-vehicle', 'target': 'UAV1', 'worker-id': '1162', 'stage': 0}
1629302985.98044,1162,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '1162', 'stage': 0}
1629302986.604893,1162,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1162', 'stage': 0}
1629302987.200059,1162,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:240.84999999999928,0,0,0,321.9199999999997,0,0,0', 'worker-id': '1162'}
1629302988.256402,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.4942857142857143,0.5271428571428571]', 'worker-id': '1162', 'stage': 0}
1629302992.352744,1162,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:240.84999999999928,0,0,0,361.16999999999945,0,0,0', 'worker-id': '1162'}
1629302997.267662,1162,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:240.84999999999928,0,0,0,410.98999999999916,0,0,0', 'worker-id': '1162'}
1629303000.297764,1162,{'stage': 0, 'action': 'cache connected count', 'object': 1, 'worker-id': '1162'}
1629303000.491345,1162,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:240.84999999999928,0,0,0,444.47999999999905,0,0,0', 'worker-id': '1162'}
1629303000.497894,1162,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:240.84999999999928,0,0,0,444.47999999999905,0,0,0', 'worker-id': '1162'}
1629303000.513913,1162,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1162', 'stage': 0}
1629303000.734198,1162,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:240.84999999999928,0,0,0,444.47999999999905,0,0,0', 'worker-id': '1162'}
1629303000.737389,1162,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:240.84999999999928,0,0,0,444.47999999999905,0,0,0', 'worker-id': '1162'}
1629303000.98919,1162,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:240.84999999999928,0,0,0,444.47999999999905,0,0,0', 'worker-id': '1162'}
1629303000.990234,1162,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:240.84999999999928,0,0,0,444.47999999999905,0,0,0', 'worker-id': '1162'}
1629303001.239233,1162,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:240.84999999999928,0,0,0,444.47999999999905,0,0,0', 'worker-id': '1162'}
1629303001.24003,1162,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:240.84999999999928,0,0,0,444.47999999999905,0,0,0', 'worker-id': '1162'}
1629303001.486396,1162,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:240.84999999999928,0,0,0,444.47999999999905,0,0,0', 'worker-id': '1162'}
1629303013.652294,1162,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:240.84999999999928,0,0,0,444.47999999999905,0,0,0', 'worker-id': '1162'}
1629303015.595037,1162,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:240.84999999999928,0,0,0,444.47999999999905,0,0,0', 'worker-id': '1162'}
1629303016.946235,1162,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:240.84999999999928,0,0,0,444.47999999999905,0,0,0', 'worker-id': '1162'}
1629303016.965125,1162,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:240.84999999999928,0,0,0,444.47999999999905,0,0,0', 'worker-id': '1162'}
1629303184.108092,1162,{'stage': 'tutorial', 'action': 'opened-tutorial', 'worker-id': '1162'}
1629303213.339195,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,0.026010809096536313,0.026076932715810904,0.026418889849958833,0.025919316111072333', 'worker-id': '1162'}
1629303216.535841,1162,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303217.383165,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.8628571428571429,0.8757142857142857]', 'worker-id': '1162', 'stage': 1}
1629303217.391751,1162,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '1162'}
1629303218.340835,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,0.06553027693126663,0.05128607550135979,0.04996979193394492,0.05482382591582582', 'worker-id': '1162'}
1629303223.41534,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,0.6884456504817622,0.07781544020002105,0.07803946517864717,0.08412594094409463', 'worker-id': '1162'}
1629303224.11478,1162,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303225.498248,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.8385714285714285,0.8557142857142858]', 'worker-id': '1162', 'stage': 1}
1629303225.576135,1162,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '1162'}
1629303225.931327,1162,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '1162'}
1629303228.353253,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,1.9752226459965923,0.11059854049681127,0.11089924842291389,0.11363418607547132', 'worker-id': '1162'}
1629303233.378778,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,17.7191491652641,0.13773910553595564,0.1378800297577987,0.13947756939974126', 'worker-id': '1162'}
1629303238.348191,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,43.5149850386033,0.16539083086187334,0.16569445416263748,0.1681670837068529', 'worker-id': '1162'}
1629303241.030123,1162,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '1162', 'stage': 1}
1629303242.513925,1162,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.14,0.7685714285714286]', 'worker-id': '1162', 'stage': 1}
1629303242.520953,1162,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '1162'}
1629303243.346242,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,65.49431404784383,0.19515330694114555,0.1896651476115695,0.1934587507886422', 'worker-id': '1162'}
1629303246.626256,1162,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '1162', 'stage': 1}
1629303247.989099,1162,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.06571428571428571,0.75]', 'worker-id': '1162', 'stage': 1}
1629303248.311999,1162,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '1162'}
1629303248.353276,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,93.35142438894087,0.8412601920597828,0.22032870155634998,0.22158666496652385', 'worker-id': '1162'}
1629303248.455966,1162,{'stage': 1, 'action': 'robot UAV2 is no longer idle', 'worker-id': '1162'}
1629303253.34821,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,116.09573773390964,7.526664363067154,0.2508283059777216,0.24797225634694703', 'worker-id': '1162'}
1629303258.349199,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,138.31002683080771,29.226301221301373,0.27812810769848834,0.27429368412252886', 'worker-id': '1162'}
1629303261.45124,1162,{'action': 'select-vehicle', 'target': 'UAV3', 'worker-id': '1162', 'stage': 1}
1629303263.351741,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,161.57568089123305,54.486582769179215,0.31021782241922635,0.30362743529750047', 'worker-id': '1162'}
1629303263.549971,1162,{'action': 'add-valid-waypoint', 'target': 'UAV3', 'location': '[0.7257142857142858,0.4]', 'worker-id': '1162', 'stage': 1}
1629303263.670708,1162,{'stage': 1, 'action': 'robot UAV3 is idle', 'worker-id': '1162'}
1629303263.90899,1162,{'stage': 1, 'action': 'robot UAV3 is no longer idle', 'worker-id': '1162'}
1629303268.353759,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,183.18458716265772,77.04779424272722,8.674191300057428,0.3313845376105933', 'worker-id': '1162'}
1629303272.273007,1162,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '1162'}
1629303272.368125,1162,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '1162'}
1629303272.478454,1162,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '1162'}
1629303272.828848,1162,{'action': 'select-vehicle', 'target': 'UAV4', 'worker-id': '1162', 'stage': 1}
1629303273.3526,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,207.72154799319526,105.7040128844267,48.737213627407655,0.362225514203483', 'worker-id': '1162'}
1629303274.221578,1162,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.39285714285714285,0.39285714285714285]', 'worker-id': '1162', 'stage': 1}
1629303274.29957,1162,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '1162'}
1629303274.419231,1162,{'stage': 1, 'action': 'robot UAV4 is no longer idle', 'worker-id': '1162'}
1629303278.551645,1162,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.8642857142857143,0.8971428571428571]', 'worker-id': '1162', 'stage': 1}
1629303279.250061,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,221.3542436330416,130.7597678630868,87.81867369090848,4.134242814268151', 'worker-id': '1162'}
1629303281.746992,1162,{'action': 'remove-waypoint', 'target': 'UAV4', 'worker-id': '1162', 'stage': 1}
1629303283.354447,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,229.85254105031473,158.86523646473447,127.17813604289846,38.20628108466136', 'worker-id': '1162'}
1629303283.491306,1162,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303286.408872,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.8642857142857143,0.9028571428571428]', 'worker-id': '1162', 'stage': 1}
1629303286.811195,1162,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '1162'}
1629303286.883303,1162,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '1162'}
1629303288.36016,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,237.88526358101083,183.4007488633879,167.1340851360033,78.36099510080894', 'worker-id': '1162'}
1629303293.365064,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,248.22410144149657,204.8472534568912,202.34168020338737,111.67437741931182', 'worker-id': '1162'}
1629303297.843394,1162,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '1162'}
1629303298.362477,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,272.74780992798514,226.07479188441204,237.44375810714132,146.18896427671396', 'worker-id': '1162'}
1629303302.59702,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.9471428571428572,0.8671428571428571]', 'worker-id': '1162', 'stage': 1}
1629303302.706514,1162,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '1162'}
1629303302.904352,1162,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '1162'}
1629303303.365439,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,286.91168251128016,246.67464206460215,271.7415343775643,179.90124131811203', 'worker-id': '1162'}
1629303308.372809,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,295.51929198153726,266.2769750367108,304.54208197282,212.1427231907458', 'worker-id': '1162'}
1629303310.394871,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.9071428571428571,0.76]', 'worker-id': '1162', 'stage': 1}
1629303312.83,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.87,0.7928571428571428]', 'worker-id': '1162', 'stage': 1}
1629303313.362991,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,315.6604952009718,286.0612868819099,337.0991830597372,244.81505223607152', 'worker-id': '1162'}
1629303313.487453,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.83,0.8114285714285714]', 'worker-id': '1162', 'stage': 1}
1629303314.230537,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.8628571428571429,0.83]', 'worker-id': '1162', 'stage': 1}
1629303314.938939,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.8057142857142857,0.88]', 'worker-id': '1162', 'stage': 1}
1629303315.504819,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.7914285714285715,0.8485714285714285]', 'worker-id': '1162', 'stage': 1}
1629303316.295023,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.7942857142857143,0.7742857142857142]', 'worker-id': '1162', 'stage': 1}
1629303316.892894,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.8342857142857143,0.7385714285714285]', 'worker-id': '1162', 'stage': 1}
1629303318.365902,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,335.840261530864,305.26382334367565,369.9221733369986,276.5791999321039', 'worker-id': '1162'}
1629303320.533113,1162,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303320.699886,1162,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303320.863347,1162,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303321.041813,1162,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303321.185065,1162,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303321.407371,1162,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303321.525959,1162,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303323.3655,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,350.4648282071468,323.521396045937,400.2063625944849,306.7512579218157', 'worker-id': '1162'}
1629303325.100725,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.7885714285714286,0.8157142857142857]', 'worker-id': '1162', 'stage': 1}
1629303328.014641,1162,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303328.369003,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,359.64366470262615,343.8729105366867,432.84215001149715,340.2177908832964', 'worker-id': '1162'}
1629303328.684824,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.8542857142857143,0.7171428571428572]', 'worker-id': '1162', 'stage': 1}
1629303329.323609,1162,{'stage': 1, 'action': 'robot UAV3 is idle', 'worker-id': '1162'}
1629303330.264515,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.74,0.7971428571428572]', 'worker-id': '1162', 'stage': 1}
1629303331.574244,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.7257142857142858,0.8885714285714286]', 'worker-id': '1162', 'stage': 1}
1629303332.478648,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.7385714285714285,0.9714285714285714]', 'worker-id': '1162', 'stage': 1}
1629303333.369738,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,388.4577346708219,363.2969384850111,455.2984431853413,372.338426704063', 'worker-id': '1162'}
1629303333.454855,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.8257142857142857,0.9685714285714285]', 'worker-id': '1162', 'stage': 1}
1629303334.710842,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.9271428571428572,0.9771428571428571]', 'worker-id': '1162', 'stage': 1}
1629303335.636082,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.9414285714285714,0.8971428571428571]', 'worker-id': '1162', 'stage': 1}
1629303337.239468,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.9085714285714286,0.8928571428571429]', 'worker-id': '1162', 'stage': 1}
1629303338.375931,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,418.292631203625,381.4533159351972,460.88104486266866,400.44830668821305', 'worker-id': '1162'}
1629303338.9341,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.8485714285714285,0.9085714285714286]', 'worker-id': '1162', 'stage': 1}
1629303339.998192,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.78,0.8871428571428571]', 'worker-id': '1162', 'stage': 1}
1629303341.112102,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.7885714285714286,0.8528571428571429]', 'worker-id': '1162', 'stage': 1}
1629303342.34829,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.8285714285714286,0.8157142857142857]', 'worker-id': '1162', 'stage': 1}
1629303343.365793,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,435.3058797466954,400.23262400081603,473.9262630488614,428.5492574965209', 'worker-id': '1162'}
1629303344.801185,1162,{'stage': 1, 'action': 'collected cache', 'worker-id': '1162'}
1629303346.853287,1162,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '1162'}
1629303347.032576,1162,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '1162'}
1629303348.370545,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,446.2262488385761,420.1149901178675,477.77833684936587,454.81400294393666', 'worker-id': '1162'}
1629303352.249337,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.8571428571428571,0.3342857142857143]', 'worker-id': '1162', 'stage': 1}
1629303353.372664,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,466.8404578532217,428.5468113773176,478.4940079352955,464.3613301353526', 'worker-id': '1162'}
1629303358.379495,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,483.25022428630854,436.03674532481625,478.6823410674992,472.63646759124634', 'worker-id': '1162'}
1629303359.02421,1162,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '1162', 'stage': 1}
1629303363.379723,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,489.9847102851054,442.4877723358442,478.7466982077549,479.96399543983625', 'worker-id': '1162'}
1629303366.879891,1162,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.23142857142857143,0.7928571428571428]', 'worker-id': '1162', 'stage': 1}
1629303366.985284,1162,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '1162'}
1629303367.56298,1162,{'stage': 1, 'action': 'robot UAV2 is no longer idle', 'worker-id': '1162'}
1629303368.381928,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,517.0255880818272,444.1345850195609,478.78208760812026,481.9702702919387', 'worker-id': '1162'}
1629303373.397793,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,539.8071064735935,452.8917337167879,478.81076826684205,482.2260474961113', 'worker-id': '1162'}
1629303378.394206,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,560.3935932344232,470.73673661439307,478.832734642845,482.3465486720061', 'worker-id': '1162'}
1629303378.791709,1162,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303383.184818,1162,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303383.394251,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,580.1335760725296,490.63769627819806,478.8601969914005,482.37934397921174', 'worker-id': '1162'}
1629303383.733701,1162,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303383.905218,1162,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303384.086164,1162,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303384.244964,1162,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303384.422052,1162,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303384.586324,1162,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303384.760915,1162,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303384.937862,1162,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303385.154817,1162,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303385.693072,1162,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303385.6944,1162,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '1162'}
1629303386.321211,1162,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '1162'}
1629303386.50146,1162,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303388.439567,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,592.8607147871111,509.22622389428324,478.88919729154884,482.40355458486846', 'worker-id': '1162'}
1629303389.027276,1162,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '1162', 'stage': 1}
1629303390.974531,1162,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.89,0.34]', 'worker-id': '1162', 'stage': 1}
1629303391.364039,1162,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '1162'}
1629303391.536338,1162,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '1162'}
1629303392.935147,1162,{'action': 'select-vehicle', 'target': 'UAV3', 'worker-id': '1162', 'stage': 1}
1629303393.392911,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,595.24856328747,530.2845554846515,478.9155887406844,482.43023261037655', 'worker-id': '1162'}
1629303393.922804,1162,{'action': 'add-valid-waypoint', 'target': 'UAV3', 'location': '[0.57,0.39571428571428574]', 'worker-id': '1162', 'stage': 1}
1629303393.989113,1162,{'stage': 1, 'action': 'robot UAV3 is idle', 'worker-id': '1162'}
1629303394.183954,1162,{'stage': 1, 'action': 'robot UAV3 is no longer idle', 'worker-id': '1162'}
1629303394.411641,1162,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '1162'}
1629303395.424446,1162,{'action': 'select-vehicle', 'target': 'UAV4', 'worker-id': '1162', 'stage': 1}
1629303397.017361,1162,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.2257142857142857,0.36428571428571427]', 'worker-id': '1162', 'stage': 1}
1629303397.020866,1162,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '1162'}
1629303397.305673,1162,{'stage': 1, 'action': 'robot UAV4 is no longer idle', 'worker-id': '1162'}
1629303398.41506,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,611.4516969188046,552.1051110979805,481.66412786341806,482.5234429677597', 'worker-id': '1162'}
1629303398.654071,1162,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '1162', 'stage': 1}
1629303401.957172,1162,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.20285714285714285,0.8685714285714285]', 'worker-id': '1162', 'stage': 1}
1629303402.053281,1162,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '1162'}
1629303402.258093,1162,{'stage': 1, 'action': 'robot UAV2 is no longer idle', 'worker-id': '1162'}
1629303403.403542,1162,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,642.5405337517329,556.9424595174963,496.7031221739509,489.9494193765505', 'worker-id': '1162'}
1629303403.782949,1162,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.1,0.8985714285714286]', 'worker-id': '1162', 'stage': 1}
