
1630356399.440237,7054,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '7054'}
1630356399.532601,7054,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.49857142857142855,0.8585714285714285]', 'worker-id': '7054', 'stage': 3}
1630356400.463745,7054,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '7054'}
1630356401.264621,7054,{'action': 'remove-waypoint', 'target': 'UGV3', 'worker-id': '7054', 'stage': 3}
1630356401.618567,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1643.2540020080446,988.9934627713803,168.2278708636953,1033.244781122786,0,0,0,0', 'worker-id': '7054'}
1630356402.334888,7054,{'action': 'remove-waypoint', 'target': 'UGV3', 'worker-id': '7054', 'stage': 3}
1630356402.422612,7054,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.48428571428571426,0.86]', 'worker-id': '7054', 'stage': 3}
1630356402.509332,7054,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '7054'}
1630356402.712287,7054,{'stage': 3, 'action': 'robot UGV3 is no longer idle', 'worker-id': '7054'}
1630356403.329503,7054,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.4857142857142857,0.8771428571428571]', 'worker-id': '7054', 'stage': 3}
1630356405.971146,7054,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '7054', 'stage': 3}
1630356406.013977,7054,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '7054', 'stage': 3}
1630356406.338684,7054,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5528571428571428,0.3457142857142857]', 'worker-id': '7054', 'stage': 3}
1630356406.616292,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1643.3868273066464,1019.7874481373536,168.2521449571865,1033.2448182901164,0,0,0,0', 'worker-id': '7054'}
1630356408.110788,7054,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '7054'}
1630356411.605785,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1651.7484427245745,1052.0489344427262,168.26467105893107,1033.2448215497052,0,0,0,0', 'worker-id': '7054'}
1630356412.715261,7054,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV1', 'worker-id': '7054'}
1630356412.716285,7054,{'stage': 3, 'action': 'cache collected', 'cacheId': 1, 'worker-id': '7054'}
1630356413.968034,7054,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.7328571428571429,0.4228571428571429]', 'worker-id': '7054', 'stage': 3}
1630356414.990724,7054,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.71,0.6171428571428571]', 'worker-id': '7054', 'stage': 3}
1630356416.607528,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1657.6160283746751,1063.2470624678251,168.27609471767798,1033.2448218814723,0,0,0,0', 'worker-id': '7054'}
1630356421.179374,7054,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6728571428571428,0.7514285714285714]', 'worker-id': '7054', 'stage': 3}
1630356421.613594,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1665.9224971721594,1063.3853192277893,168.28692450502345,1033.2448219149267,0,0,0,0', 'worker-id': '7054'}
1630356423.378961,7054,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5928571428571429,0.9842857142857143]', 'worker-id': '7054', 'stage': 3}
1630356425.75021,7054,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '7054', 'stage': 3}
1630356425.820287,7054,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '7054', 'stage': 3}
1630356426.60229,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1675.9596410396296,1063.5688438938266,168.29997892026785,1033.2448219187768,0,0,0,0', 'worker-id': '7054'}
1630356431.441723,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.17857142857142858,0.35428571428571426]', 'worker-id': '7054', 'stage': 3}
1630356431.60513,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1709.5946673831945,1063.7161414002012,168.31017684444467,1033.2448219191815,0,0,0,0', 'worker-id': '7054'}
1630356432.440355,7054,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '7054', 'stage': 3}
1630356432.823929,7054,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '7054', 'stage': 3}
1630356432.962476,7054,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '7054'}
1630356433.089308,7054,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7054'}
1630356433.827927,7054,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '7054', 'stage': 3}
1630356436.151999,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.1957142857142857,0.41]', 'worker-id': '7054', 'stage': 3}
1630356436.269574,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.1957142857142857,0.41]', 'worker-id': '7054', 'stage': 3}
1630356436.483277,7054,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7054'}
1630356436.637146,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1746.797000640603,1063.9261343532003,168.32056417265395,1033.2448219192268,0,0,0,0', 'worker-id': '7054'}
1630356440.222428,7054,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '7054', 'stage': 3}
1630356440.883971,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.19142857142857142,0.45]', 'worker-id': '7054', 'stage': 3}
1630356440.910665,7054,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7054'}
1630356440.994479,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.19142857142857142,0.45]', 'worker-id': '7054', 'stage': 3}
1630356441.517653,7054,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7054'}
1630356441.608198,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1773.246187429604,1064.0019806419718,168.33067724337474,1033.2448219192336,0,0,0,0', 'worker-id': '7054'}
1630356442.338013,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.2542857142857143,0.36857142857142855]', 'worker-id': '7054', 'stage': 3}
1630356442.355241,7054,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7054'}
1630356442.901686,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.2885714285714286,0.35285714285714287]', 'worker-id': '7054', 'stage': 3}
1630356442.917787,7054,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7054'}
1630356443.016102,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.2885714285714286,0.35285714285714287]', 'worker-id': '7054', 'stage': 3}
1630356445.937687,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.23142857142857143,0.34285714285714286]', 'worker-id': '7054', 'stage': 3}
1630356446.03072,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.23142857142857143,0.34285714285714286]', 'worker-id': '7054', 'stage': 3}
1630356446.622951,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1803.7389740277786,1064.17819948437,168.33819371214494,1033.2448219192393,0,0,0,0', 'worker-id': '7054'}
1630356447.011038,7054,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '7054', 'stage': 3}
1630356447.163945,7054,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '7054', 'stage': 3}
1630356447.344634,7054,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:218.50000000000003,0,0,0,311.9999999999999,0,0,0', 'worker-id': '7054'}
1630356447.547134,7054,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '7054', 'stage': 3}
1630356448.080749,7054,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '7054', 'stage': 3}
1630356448.147272,7054,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '7054'}
1630356448.284609,7054,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7054'}
1630356451.60201,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1836.0571897825555,1064.3139043526674,168.34478551583882,1033.244821919245,0,0,0,0', 'worker-id': '7054'}
1630356451.958737,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.25285714285714284,0.4114285714285714]', 'worker-id': '7054', 'stage': 3}
1630356452.092824,7054,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7054'}
1630356453.030545,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.16,0.4614285714285714]', 'worker-id': '7054', 'stage': 3}
1630356453.078931,7054,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7054'}
1630356453.631038,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.19,0.4542857142857143]', 'worker-id': '7054', 'stage': 3}
1630356453.731208,7054,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7054'}
1630356453.893489,7054,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '7054'}
1630356456.62431,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1867.7538552277479,1064.4266103788968,168.34924873768057,1033.2448219192506,0,0,0,0', 'worker-id': '7054'}
1630356457.566897,7054,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '7054', 'stage': 3}
1630356459.831297,7054,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.5328571428571428,0.7814285714285715]', 'worker-id': '7054', 'stage': 3}
1630356459.882891,7054,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '7054'}
1630356460.704425,7054,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.55,0.7971428571428572]', 'worker-id': '7054', 'stage': 3}
1630356460.906917,7054,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '7054'}
1630356461.606853,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1895.047900784958,1064.49959194585,168.35210853160766,1033.2786224248537,0,0,0,0', 'worker-id': '7054'}
1630356463.181031,7054,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.56,0.7814285714285715]', 'worker-id': '7054', 'stage': 3}
1630356463.281358,7054,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '7054'}
1630356465.953202,7054,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.65,0.9071428571428571]', 'worker-id': '7054', 'stage': 3}
1630356466.090475,7054,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '7054'}
1630356466.612645,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1920.9394476106688,1064.5802603878662,168.35455170255983,1033.29190827421,0,0,0,0', 'worker-id': '7054'}
1630356466.90414,7054,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.5471428571428572,0.7971428571428572]', 'worker-id': '7054', 'stage': 3}
1630356466.924223,7054,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '7054'}
1630356467.049601,7054,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.5471428571428572,0.7957142857142857]', 'worker-id': '7054', 'stage': 3}
1630356469.641039,7054,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.45571428571428574,0.7114285714285714]', 'worker-id': '7054', 'stage': 3}
1630356470.140329,7054,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.43,0.6885714285714286]', 'worker-id': '7054', 'stage': 3}
1630356470.34184,7054,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.43,0.6885714285714286]', 'worker-id': '7054', 'stage': 3}
1630356471.288551,7054,{'action': 'remove-waypoint', 'target': 'UGV4', 'worker-id': '7054', 'stage': 3}
1630356471.612601,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1951.9146720224344,1064.6659855027176,168.35708364625543,1042.148821285284,0,0,0,0', 'worker-id': '7054'}
1630356472.390157,7054,{'action': 'remove-waypoint', 'target': 'UGV4', 'worker-id': '7054', 'stage': 3}
1630356473.940778,7054,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.34714285714285714,0.6842857142857143]', 'worker-id': '7054', 'stage': 3}
1630356474.969619,7054,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.28714285714285714,0.5514285714285714]', 'worker-id': '7054', 'stage': 3}
1630356475.058468,7054,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.28714285714285714,0.5514285714285714]', 'worker-id': '7054', 'stage': 3}
1630356476.613089,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1985.9872963468936,1064.7321483167218,168.35977830722933,1051.8620754215285,0,0,0,0', 'worker-id': '7054'}
1630356476.958433,7054,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.16142857142857142,0.4685714285714286]', 'worker-id': '7054', 'stage': 3}
1630356478.571399,7054,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.12142857142857143,0.38142857142857145]', 'worker-id': '7054', 'stage': 3}
1630356480.060237,7054,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.18714285714285714,0.30714285714285716]', 'worker-id': '7054', 'stage': 3}
1630356481.630736,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:2015.8703619965547,1064.7587773435087,168.36227620568457,1064.7235676794974,0,0,0,0', 'worker-id': '7054'}
1630356486.631399,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:2049.213999056631,1064.7689194744148,168.36522029131783,1097.892280199973,0,0,0,0', 'worker-id': '7054'}
1630356491.610551,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:2079.470253085235,1064.8019731363863,168.3680265537046,1126.2363961201659,0,0,0,0', 'worker-id': '7054'}
1630356491.65107,7054,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '7054', 'stage': 3}
1630356494.587686,7054,{'action': 'deselect-vehicle', 'target': 'UGV2', 'worker-id': '7054', 'stage': 3}
1630356495.645301,7054,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '7054', 'stage': 3}
1630356496.374522,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.2542857142857143,0.3742857142857143]', 'worker-id': '7054', 'stage': 3}
1630356496.614654,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:2112.1964033004983,1064.8508229807244,168.37106521137258,1155.1997459572742,0,0,0,0', 'worker-id': '7054'}
1630356496.82237,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.27,0.35285714285714287]', 'worker-id': '7054', 'stage': 3}
1630356497.315879,7054,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '7054', 'stage': 3}
1630356497.571271,7054,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '7054', 'stage': 3}
1630356498.049392,7054,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '7054', 'stage': 3}
1630356498.126855,7054,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '7054'}
1630356498.288176,7054,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7054'}
1630356498.683534,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.26142857142857145,0.35285714285714287]', 'worker-id': '7054', 'stage': 3}
1630356498.786535,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.26142857142857145,0.35285714285714287]', 'worker-id': '7054', 'stage': 3}
1630356500.758763,7054,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '7054', 'stage': 3}
1630356501.631253,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:2143.0701271760377,1064.9768916403775,168.37407035925153,1178.294303400671,0,0,0,0', 'worker-id': '7054'}
1630356501.779719,7054,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '7054', 'stage': 3}
1630356501.86359,7054,{'stage': 3, 'action': 'cache returned', 'cacheId': 14, 'worker-id': '7054'}
1630356503.921865,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.2542857142857143,0.42142857142857143]', 'worker-id': '7054', 'stage': 3}
1630356504.101483,7054,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7054'}
1630356505.457586,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.26,0.4042857142857143]', 'worker-id': '7054', 'stage': 3}
1630356505.48834,7054,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7054'}
1630356505.488992,7054,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '7054'}
1630356506.611615,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:2168.4013249723425,1065.0654672750445,168.3771937315937,1179.6043976683238,0,0,0,0', 'worker-id': '7054'}
1630356506.901311,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.26142857142857145,0.37142857142857144]', 'worker-id': '7054', 'stage': 3}
1630356506.90963,7054,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7054'}
1630356507.116111,7054,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '7054'}
1630356507.397128,7054,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:218.50000000000003,0,0,0,311.9999999999999,0,0,0', 'worker-id': '7054'}
1630356509.059741,7054,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '7054', 'stage': 3}
1630356509.095647,7054,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '7054'}
1630356509.289822,7054,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7054'}
1630356509.940687,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.16142857142857142,0.33]', 'worker-id': '7054', 'stage': 3}
1630356510.029929,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.16142857142857142,0.33]', 'worker-id': '7054', 'stage': 3}
1630356511.644561,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:2168.4540143661466,1065.3093152408444,168.38055326174947,1180.47276269029,0,0,0,0', 'worker-id': '7054'}
1630356514.73083,7054,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '7054', 'stage': 3}
1630356515.582398,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.1457142857142857,0.4142857142857143]', 'worker-id': '7054', 'stage': 3}
1630356515.666198,7054,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7054'}
1630356515.757659,7054,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '7054'}
1630356516.381088,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.11,0.42]', 'worker-id': '7054', 'stage': 3}
1630356516.62368,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:2168.454130476108,1065.3955334008451,168.38388280557717,1180.9952414858574,0,0,0,0', 'worker-id': '7054'}
1630356518.492886,7054,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '7054', 'stage': 3}
1630356518.701669,7054,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '7054', 'stage': 3}
1630356518.874709,7054,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7054'}
1630356519.333187,7054,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.23,0.48142857142857143]', 'worker-id': '7054', 'stage': 3}
1630356519.501051,7054,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7054'}
1630356520.947126,7054,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '7054', 'stage': 3}
1630356521.613669,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:2168.4541441683928,1065.4678950190973,168.3872193292196,1181.3399124523164,0,0,0,0', 'worker-id': '7054'}
1630356524.700471,7054,{'action': 'remove-waypoint', 'target': 'UGV4', 'worker-id': '7054', 'stage': 3}
1630356525.923011,7054,{'action': 'deselect-vehicle', 'target': 'UGV4', 'worker-id': '7054', 'stage': 3}
1630356526.494874,7054,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '7054', 'stage': 3}
1630356526.616553,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:2168.45414598313,1065.521711691736,168.39062056495806,1181.8012604308128,0,0,0,0', 'worker-id': '7054'}
1630356526.780204,7054,{'action': 'remove-waypoint', 'target': 'UGV4', 'worker-id': '7054', 'stage': 3}
1630356526.955693,7054,{'action': 'remove-waypoint', 'target': 'UGV4', 'worker-id': '7054', 'stage': 3}
1630356527.131411,7054,{'action': 'remove-waypoint', 'target': 'UGV4', 'worker-id': '7054', 'stage': 3}
1630356527.297194,7054,{'action': 'remove-waypoint', 'target': 'UGV4', 'worker-id': '7054', 'stage': 3}
1630356527.847343,7054,{'action': 'remove-waypoint', 'target': 'UGV4', 'worker-id': '7054', 'stage': 3}
1630356527.849705,7054,{'action': 'remove-waypoint', 'target': 'UGV4', 'worker-id': '7054', 'stage': 3}
1630356527.972237,7054,{'action': 'remove-waypoint', 'target': 'UGV4', 'worker-id': '7054', 'stage': 3}
1630356527.989386,7054,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '7054'}
1630356528.487825,7054,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.5371428571428571,0.7514285714285714]', 'worker-id': '7054', 'stage': 3}
1630356528.515925,7054,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '7054'}
1630356528.537944,7054,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.5371428571428571,0.7514285714285714]', 'worker-id': '7054', 'stage': 3}
1630356529.777018,7054,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.5114285714285715,0.7114285714285714]', 'worker-id': '7054', 'stage': 3}
1630356531.631963,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:2168.454146172714,1065.5556577825005,168.3939082851043,1181.9963180575728,0,0,0,0', 'worker-id': '7054'}
1630356532.3178,7054,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.5428571428571428,0.76]', 'worker-id': '7054', 'stage': 3}
1630356533.375076,7054,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '7054', 'stage': 3}
1630356533.440407,7054,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '7054', 'stage': 3}
1630356536.623244,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:2168.45414619411,1065.589100029443,168.39730468784913,1182.0922197894336,0,0,0,0', 'worker-id': '7054'}
1630356537.681671,7054,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6028571428571429,0.85]', 'worker-id': '7054', 'stage': 3}
1630356537.874935,7054,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '7054'}
1630356538.919414,7054,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6014285714285714,0.8542857142857143]', 'worker-id': '7054', 'stage': 3}
1630356538.929539,7054,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '7054'}
1630356539.040554,7054,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6014285714285714,0.8542857142857143]', 'worker-id': '7054', 'stage': 3}
1630356539.11023,7054,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '7054'}
1630356541.501345,7054,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6085714285714285,0.8671428571428571]', 'worker-id': '7054', 'stage': 3}
1630356541.517624,7054,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '7054'}
1630356541.623754,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:2168.4927603570486,1065.6236653596118,168.4009806236988,1182.2019553388889,0,0,0,0', 'worker-id': '7054'}
1630356542.367856,7054,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.62,0.8671428571428571]', 'worker-id': '7054', 'stage': 3}
1630356542.369886,7054,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '7054'}
1630356542.558032,7054,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.62,0.8671428571428571]', 'worker-id': '7054', 'stage': 3}
1630356542.702317,7054,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '7054'}
1630356543.938494,7054,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '7054', 'stage': 3}
1630356546.196568,7054,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6842857142857143,0.93]', 'worker-id': '7054', 'stage': 3}
1630356546.201512,7054,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '7054'}
1630356546.259285,7054,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6842857142857143,0.93]', 'worker-id': '7054', 'stage': 3}
1630356546.611889,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:2168.522981862865,1065.6520126776945,168.40443004725697,1182.298866656244,0,0,0,0', 'worker-id': '7054'}
1630356550.741836,7054,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '7054', 'stage': 3}
1630356551.012627,7054,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6157142857142858,0.8628571428571429]', 'worker-id': '7054', 'stage': 3}
1630356551.614976,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:2173.127649907747,1065.6773385543643,168.40798125176445,1185.2808275021805,0,0,0,0', 'worker-id': '7054'}
1630356556.642815,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:2182.232976259381,1065.6997912851632,168.41140963265602,1185.614055480152,0,0,0,0', 'worker-id': '7054'}
1630356561.162325,7054,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.56,0.78]', 'worker-id': '7054', 'stage': 3}
1630356561.618289,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:2206.902328368902,1065.7216633202397,168.4151282667699,1185.9722792325974,0,0,0,0', 'worker-id': '7054'}
1630356566.721242,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:2219.7839761674186,1065.7384110550513,168.41835165612827,1186.175784001254,0,0,0,0', 'worker-id': '7054'}
1630356567.407795,7054,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:218.50000000000003,0,0,0,311.9999999999999,0,0,0', 'worker-id': '7054'}
1630356571.625435,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:2239.8980397361165,1065.754450731988,168.4217197759952,1186.3890364252168,0,0,0,0', 'worker-id': '7054'}
1630356576.615745,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:2267.9391082416228,1065.7672778904353,168.42505893113383,1190.5428722953739,0,0,0,0', 'worker-id': '7054'}
1630356581.296665,7054,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '7054', 'stage': 3}
1630356581.610294,7054,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:2297.1934779850603,1065.7791024129162,168.42865087033042,1197.0054802123439,0,0,0,0', 'worker-id': '7054'}
1630356585.040842,7054,{'stage': 3, 'action': 'robot UGV4 is no longer idle', 'worker-id': '7054'}
1630356585.045126,7054,{'action': 'remove-waypoint', 'target': 'UGV4', 'worker-id': '7054', 'stage': 3}
