
1630334915.638636,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:206.74710926505662,124.10245337157649,94.03721351328679,0.00027766916431018994,0,0,0,0', 'worker-id': '6600'}
1630334918.129627,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630334919.638259,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630334920.628857,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:206.7471092652545,124.1141403245862,109.78140198249527,0.00027766916748783336,0,0,0,0', 'worker-id': '6600'}
1630334920.715002,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.7028571428571428,0.86]', 'worker-id': '6600', 'stage': 3}
1630334920.717876,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630334920.909927,6600,{'stage': 3, 'action': 'robot UGV3 is no longer idle', 'worker-id': '6600'}
1630334925.636569,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:206.74710926527638,124.124130988614,113.61557638794555,0.0002776691706654768,0,0,0,0', 'worker-id': '6600'}
1630334926.019117,6600,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '6600', 'stage': 3}
1630334927.195457,6600,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.7042857142857143,0.9557142857142857]', 'worker-id': '6600', 'stage': 3}
1630334927.255553,6600,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '6600'}
1630334927.324683,6600,{'stage': 3, 'action': 'robot UGV1 is no longer idle', 'worker-id': '6600'}
1630334930.645022,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:208.54289449875526,124.13301461477333,123.02305326563197,0.0002776691738431202,0,0,0,0', 'worker-id': '6600'}
1630334932.135411,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630334932.979806,6600,{'action': 'remove-waypoint', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630334933.013716,6600,{'stage': 3, 'action': 'robot UGV3 is no longer idle', 'worker-id': '6600'}
1630334933.124273,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630334934.614309,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630334935.632103,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:218.3996025208017,124.14088797338803,136.37808816252019,0.00027766917702076364,0,0,0,0', 'worker-id': '6600'}
1630334936.925209,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.7314285714285714,0.8057142857142857]', 'worker-id': '6600', 'stage': 3}
1630334940.625358,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:231.6641719655728,124.1474761065045,138.10306214335364,0.00027766918019840706,0,0,0,0', 'worker-id': '6600'}
1630334944.819484,6600,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '6600', 'stage': 3}
1630334945.558175,6600,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.5671428571428572,0.8114285714285714]', 'worker-id': '6600', 'stage': 3}
1630334945.629587,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:260.97657832088703,124.15333204332464,161.09901980615757,0.0002776691833760505,0,0,0,0', 'worker-id': '6600'}
1630334945.711914,6600,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '6600'}
1630334947.099076,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630334948.057862,6600,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '6600', 'stage': 3}
1630334949.103119,6600,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.6014285714285714,0.8528571428571429]', 'worker-id': '6600', 'stage': 3}
1630334949.158457,6600,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '6600'}
1630334950.628255,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:290.8763061309337,124.16442910758958,171.81228438011397,0.0002776691865536939,0,0,0,0', 'worker-id': '6600'}
1630334950.638335,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630334951.704791,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.7357142857142858,0.8]', 'worker-id': '6600', 'stage': 3}
1630334951.901671,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630334953.493542,6600,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '6600'}
1630334953.595821,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630334954.84724,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.74,0.8357142857142857]', 'worker-id': '6600', 'stage': 3}
1630334955.094056,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630334955.639882,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:309.20150827712837,124.16951709867288,171.87373978126064,0.00027766918973133733,0,0,0,0', 'worker-id': '6600'}
1630334955.977672,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630334957.798417,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.7571428571428571,0.8271428571428572]', 'worker-id': '6600', 'stage': 3}
1630334958.151257,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630334959.403047,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630334960.236886,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.7685714285714286,0.8328571428571429]', 'worker-id': '6600', 'stage': 3}
1630334960.637136,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:309.2047144332985,124.17411293000424,171.94389018071797,0.00027766919290898076,0,0,0,0', 'worker-id': '6600'}
1630334962.737881,6600,{'action': 'remove-waypoint', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630334962.757309,6600,{'stage': 3, 'action': 'robot UGV3 is no longer idle', 'worker-id': '6600'}
1630334962.919811,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630334963.618316,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630334964.50737,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630334964.508285,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.7471428571428571,0.7842857142857143]', 'worker-id': '6600', 'stage': 3}
1630334965.655418,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:309.2047722152808,124.17791852769633,175.74908599514922,0.0002776691960866242,0,0,0,0', 'worker-id': '6600'}
1630334966.457141,6600,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '6600', 'stage': 3}
1630334967.274924,6600,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6242857142857143,0.9728571428571429]', 'worker-id': '6600', 'stage': 3}
1630334967.350462,6600,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '6600'}
1630334967.520365,6600,{'stage': 3, 'action': 'robot UGV1 is no longer idle', 'worker-id': '6600'}
1630334968.950355,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630334970.636462,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:326.0456945131437,124.18147061960416,175.74981584756836,0.0002776691992642676,0,0,0,0', 'worker-id': '6600'}
1630334972.560744,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.7471428571428571,0.7928571428571428]', 'worker-id': '6600', 'stage': 3}
1630334975.636452,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:354.1411168744301,124.18435957533606,177.8552072422597,0.0002776692023148053,0,0,0,0', 'worker-id': '6600'}
1630334976.700729,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630334977.294892,6600,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '6600'}
1630334980.47857,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630334980.654311,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.1122283650067,124.18716835404817,186.64348759374187,0.00027766920561955445,0,0,0,0', 'worker-id': '6600'}
1630334981.849862,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.7942857142857143,0.7685714285714286]', 'worker-id': '6600', 'stage': 3}
1630334981.913555,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630334982.202113,6600,{'stage': 3, 'action': 'robot UGV3 is no longer idle', 'worker-id': '6600'}
1630334985.639578,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.1125186829518,124.18953926840518,205.96234059869585,0.0002776692087971979,0,0,0,0', 'worker-id': '6600'}
1630334988.51207,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630334989.595293,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630334990.471938,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.8385714285714285,0.7057142857142857]', 'worker-id': '6600', 'stage': 3}
1630334990.531283,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630334990.661062,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.1125546901492,124.1916246242623,224.40226889834196,0.0002776692119748413,0,0,0,0', 'worker-id': '6600'}
1630334993.132668,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630334994.439666,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.8414285714285714,0.7657142857142857]', 'worker-id': '6600', 'stage': 3}
1630334994.490457,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630334994.708758,6600,{'stage': 3, 'action': 'robot UGV3 is no longer idle', 'worker-id': '6600'}
1630334995.684512,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.11255851539636,124.19345889633281,226.41772368974478,0.0002776692151524847,0,0,0,0', 'worker-id': '6600'}
1630334997.648101,6600,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '6600', 'stage': 3}
1630335000.30446,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630335000.632221,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.1125589224648,124.19507234534855,256.16233080749896,0.00027766921833012815,0,0,0,0', 'worker-id': '6600'}
1630335004.359874,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630335005.630052,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.1125589658205,124.19651761156537,256.5839185643655,0.00027766922150777157,0,0,0,0', 'worker-id': '6600'}
1630335005.766451,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.84,0.6971428571428572]', 'worker-id': '6600', 'stage': 3}
1630335006.23201,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630335007.197574,6600,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '6600', 'stage': 3}
1630335008.792898,6600,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.6057142857142858,0.8642857142857143]', 'worker-id': '6600', 'stage': 3}
1630335008.916833,6600,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '6600'}
1630335010.698779,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.1125589704399,124.19783716176767,256.700953623112,0.007781504445281853,0,0,0,0', 'worker-id': '6600'}
1630335012.742182,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630335013.678604,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.8242857142857143,0.6942857142857143]', 'worker-id': '6600', 'stage': 3}
1630335013.706497,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630335015.631386,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.11255897093196,124.19893524243237,256.72261160138834,0.007799257813319581,0,0,0,0', 'worker-id': '6600'}
1630335016.3525,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630335017.359958,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.84,0.6814285714285714]', 'worker-id': '6600', 'stage': 3}
1630335017.36853,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630335018.532712,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630335019.455556,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.83,0.6957142857142857]', 'worker-id': '6600', 'stage': 3}
1630335019.501731,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630335019.71933,6600,{'stage': 3, 'action': 'robot UGV3 is no longer idle', 'worker-id': '6600'}
1630335020.62762,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.11255897098386,124.19990112429167,258.3043464258122,0.007800260219427846,0,0,0,0', 'worker-id': '6600'}
1630335021.798732,6600,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '6600', 'stage': 3}
1630335023.007824,6600,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.6328571428571429,0.8414285714285714]', 'worker-id': '6600', 'stage': 3}
1630335023.330049,6600,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '6600'}
1630335025.64129,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.11255897099034,124.20071941398268,285.3191774756229,0.01138514871254856,0,0,0,0', 'worker-id': '6600'}
1630335025.902715,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630335026.077591,6600,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '6600', 'stage': 3}
1630335027.161522,6600,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '6600', 'stage': 3}
1630335028.118261,6600,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '6600'}
1630335028.12083,6600,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.5671428571428572,0.91]', 'worker-id': '6600', 'stage': 3}
1630335029.900289,6600,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '6600', 'stage': 3}
1630335030.680512,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.11255897099426,124.20145666714063,289.00675361967313,0.01893802583818158,0,0,0,0', 'worker-id': '6600'}
1630335030.681366,6600,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.5385714285714286,0.8957142857142857]', 'worker-id': '6600', 'stage': 3}
1630335030.750561,6600,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '6600'}
1630335030.909801,6600,{'stage': 3, 'action': 'robot UGV4 is no longer idle', 'worker-id': '6600'}
1630335033.499589,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630335034.72558,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630335034.7277,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.8142857142857143,0.65]', 'worker-id': '6600', 'stage': 3}
1630335034.925963,6600,{'stage': 3, 'action': 'robot UGV3 is no longer idle', 'worker-id': '6600'}
1630335035.655307,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.1125589709971,124.20210678622365,289.4539837548587,13.160877961153936,0,0,0,0', 'worker-id': '6600'}
1630335040.638342,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.11255897099994,124.20268006719975,302.2290033349195,43.84422135973553,0,0,0,0', 'worker-id': '6600'}
1630335040.930001,6600,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '6600', 'stage': 3}
1630335041.201165,6600,{'action': 'remove-waypoint', 'target': 'UGV4', 'worker-id': '6600', 'stage': 3}
1630335042.502022,6600,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '6600', 'stage': 3}
1630335043.40388,6600,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.6285714285714286,0.8571428571428571]', 'worker-id': '6600', 'stage': 3}
1630335043.499029,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630335043.710627,6600,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '6600'}
1630335045.716947,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.1125589710028,124.20316656626369,321.08299819590013,49.35582947581566,0,0,0,0', 'worker-id': '6600'}
1630335046.658107,6600,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '6600', 'stage': 3}
1630335047.701111,6600,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.6314285714285715,0.84]', 'worker-id': '6600', 'stage': 3}
1630335047.737,6600,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '6600'}
1630335047.909046,6600,{'stage': 3, 'action': 'robot UGV4 is no longer idle', 'worker-id': '6600'}
1630335049.684275,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630335050.632333,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.1125589710056,124.20361807917625,321.0865517267165,53.00557942568987,0,0,0,0', 'worker-id': '6600'}
1630335055.125744,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.8142857142857143,0.6214285714285714]', 'worker-id': '6600', 'stage': 3}
1630335055.186691,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630335055.313413,6600,{'stage': 3, 'action': 'robot UGV3 is no longer idle', 'worker-id': '6600'}
1630335055.645631,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.11255897100847,124.20402494690863,321.36862347931117,67.4828466567167,0,0,0,0', 'worker-id': '6600'}
1630335058.538264,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630335060.626449,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.1125589710113,124.20439019639207,340.90847423366984,98.31171916707217,0,0,0,0', 'worker-id': '6600'}
1630335062.298732,6600,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '6600'}
1630335063.840493,6600,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '6600', 'stage': 3}
1630335065.670008,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.11255897101415,124.20470856847157,340.91228207988365,109.84002216139635,0,0,0,0', 'worker-id': '6600'}
1630335065.671239,6600,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.6371428571428571,0.82]', 'worker-id': '6600', 'stage': 3}
1630335065.753216,6600,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '6600'}
1630335065.912701,6600,{'stage': 3, 'action': 'robot UGV4 is no longer idle', 'worker-id': '6600'}
1630335068.323079,6600,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '6600'}
1630335068.726617,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630335069.743987,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.8442857142857143,0.55]', 'worker-id': '6600', 'stage': 3}
1630335070.687765,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.112558971017,124.20498541840594,341.13377960463566,123.54718438129268,0,0,0,0', 'worker-id': '6600'}
1630335075.636312,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.11255897101984,124.20523060521593,354.86412199654933,123.54965855827095,0,0,0,0', 'worker-id': '6600'}
1630335079.663042,6600,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '6600', 'stage': 3}
1630335080.712217,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.1125589710227,124.20543974848846,385.80650017085213,123.54970609274464,0,0,0,0', 'worker-id': '6600'}
1630335081.867681,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630335083.213142,6600,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.6,0.79]', 'worker-id': '6600', 'stage': 3}
1630335083.21562,6600,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '6600'}
1630335083.310418,6600,{'stage': 3, 'action': 'robot UGV4 is no longer idle', 'worker-id': '6600'}
1630335085.147932,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630335085.644875,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.1125589710255,124.20563662527603,394.43398200346394,127.48510664666902,0,0,0,0', 'worker-id': '6600'}
1630335086.332356,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.8328571428571429,0.48]', 'worker-id': '6600', 'stage': 3}
1630335086.497976,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630335089.672606,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630335090.559899,6600,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '6600'}
1630335090.636335,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.11255897102836,124.20580206752099,394.4512876026417,142.51034820451272,0,0,0,0', 'worker-id': '6600'}
1630335090.796971,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630335091.789673,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.8357142857142857,0.47285714285714286]', 'worker-id': '6600', 'stage': 3}
1630335092.125218,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630335095.152325,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630335095.643601,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.1125589710312,124.205936553733,394.47081755553717,143.89023408260576,0,0,0,0', 'worker-id': '6600'}
1630335096.773901,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.8385714285714285,0.53]', 'worker-id': '6600', 'stage': 3}
1630335096.919993,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630335097.649334,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630335098.920086,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630335100.027855,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.8371428571428572,0.4657142857142857]', 'worker-id': '6600', 'stage': 3}
1630335100.041088,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630335100.114528,6600,{'stage': 3, 'action': 'robot UGV3 is no longer idle', 'worker-id': '6600'}
1630335100.635809,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.11255897103405,124.20605734331637,394.66567466765974,143.89039161641892,0,0,0,0', 'worker-id': '6600'}
1630335102.436301,6600,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '6600', 'stage': 3}
1630335103.382917,6600,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.5528571428571428,0.7714285714285715]', 'worker-id': '6600', 'stage': 3}
1630335105.645717,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.1125589710369,124.20616564893531,421.8964784885401,150.833276496613,0,0,0,0', 'worker-id': '6600'}
1630335109.509752,6600,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '6600'}
1630335110.577713,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630335110.644544,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.11255897103973,124.2062573352684,454.069289533513,176.88615493855227,0,0,0,0', 'worker-id': '6600'}
1630335112.577194,6600,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '6600', 'stage': 3}
1630335113.480445,6600,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.8428571428571429,0.38285714285714284]', 'worker-id': '6600', 'stage': 3}
1630335113.500539,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630335113.700046,6600,{'stage': 3, 'action': 'robot UGV3 is no longer idle', 'worker-id': '6600'}
1630335115.174139,6600,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '6600', 'stage': 3}
1630335115.661063,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.11255897104246,124.20634347116426,463.93753816872317,176.9126281217338,0,0,0,0', 'worker-id': '6600'}
1630335116.203048,6600,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.4857142857142857,0.8171428571428572]', 'worker-id': '6600', 'stage': 3}
1630335120.714153,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.1125589710454,124.20642547725268,495.9435263200391,183.01012104189581,0,0,0,0', 'worker-id': '6600'}
1630335123.122753,6600,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '6600'}
1630335123.688786,6600,{'action': 'remove-waypoint', 'target': 'UGV4', 'worker-id': '6600', 'stage': 3}
1630335123.700572,6600,{'stage': 3, 'action': 'robot UGV4 is no longer idle', 'worker-id': '6600'}
1630335123.90291,6600,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '6600'}
1630335125.341771,6600,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '6600', 'stage': 3}
1630335125.633224,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.11255897104826,124.2064909557639,513.3958153803435,199.36509106341524,0,0,0,0', 'worker-id': '6600'}
1630335127.08586,6600,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.5228571428571429,0.7628571428571429]', 'worker-id': '6600', 'stage': 3}
1630335127.180782,6600,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '6600'}
1630335127.308093,6600,{'stage': 3, 'action': 'robot UGV4 is no longer idle', 'worker-id': '6600'}
1630335130.637263,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:367.1125589710511,124.20654975553032,513.3967951837897,201.58546280260077,0,0,0,0', 'worker-id': '6600'}
1630335131.675505,6600,{'action': 'remove-waypoint', 'target': 'UGV4', 'worker-id': '6600', 'stage': 3}
1630335131.708773,6600,{'stage': 3, 'action': 'robot UGV4 is no longer idle', 'worker-id': '6600'}
1630335131.899267,6600,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '6600'}
1630335133.526483,6600,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '6600', 'stage': 3}
1630335134.56524,6600,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.4714285714285714,0.8057142857142857]', 'worker-id': '6600', 'stage': 3}
1630335134.570742,6600,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '6600'}
1630335134.719966,6600,{'stage': 3, 'action': 'robot UGV4 is no longer idle', 'worker-id': '6600'}
