
1629727274.475346,9253,{'stage': 'tutorial', 'action': 'opened-tutorial', 'worker-id': '9253'}
1629727329.890395,9253,{'stage': 'tutorial', 'action': 'Consented to study', 'worker-id': '9253'}
1629729698.633855,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.7971428571428572,0.718000008719308]', 'worker-id': '9253', 'stage': 0}
1629729699.347195,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:73.99499999999998,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629729704.351445,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:99.00499999999997,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629729709.405899,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:123.99499999999999,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629729714.419642,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:149.02,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629729715.466095,9253,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '9253', 'stage': 0}
1629729717.057069,9253,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.6742857142857143,0.8651428658621652]', 'worker-id': '9253', 'stage': 0}
1629729719.368113,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:169.51,0,0,0,23.119999999999997,0,0,0', 'worker-id': '9253'}
1629729724.446613,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:169.51,0,0,0,72.97,0,0,0', 'worker-id': '9253'}
1629729729.355764,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:169.51,0,0,0,123.03000000000003,0,0,0', 'worker-id': '9253'}
1629729729.550566,9253,{'stage': 0, 'action': 'robot UAV1 idle', 'worker-id': '9253'}
1629729734.363907,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:169.51,0,0,0,124.97000000000004,0,0,0', 'worker-id': '9253'}
1629729737.085104,9253,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729737.647582,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.7142857142857143,0.6194285801478795]', 'worker-id': '9253', 'stage': 0}
1629729739.487227,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:178.50500000000002,0,0,0,124.97000000000004,0,0,0', 'worker-id': '9253'}
1629729743.87491,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5,0.5080000087193081]', 'worker-id': '9253', 'stage': 0}
1629729744.396706,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:203.505,0,0,0,124.97000000000004,0,0,0', 'worker-id': '9253'}
1629729746.349465,9253,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '9253', 'stage': 0}
1629729747.488169,9253,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.6785714285714286,0.678000008719308]', 'worker-id': '9253', 'stage': 0}
1629729749.350544,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:228.50499999999994,0,0,0,143.97000000000006,0,0,0', 'worker-id': '9253'}
1629729754.423569,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:253.50999999999993,0,0,0,193.98000000000005,0,0,0', 'worker-id': '9253'}
1629729756.40833,9253,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729756.843543,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.4785714285714286,0.5165714372907366]', 'worker-id': '9253', 'stage': 0}
1629729757.33195,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.4785714285714286,0.48514286586216515]', 'worker-id': '9253', 'stage': 0}
1629729759.44029,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:258.5299999999999,0,0,0,205.04000000000002,0,0,0', 'worker-id': '9253'}
1629729763.095402,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6857142857142857,0.6022857230050224]', 'worker-id': '9253', 'stage': 0}
1629729763.776367,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.4185714285714286,0.6594285801478794]', 'worker-id': '9253', 'stage': 0}
1629729764.349476,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:258.5299999999999,0,0,0,205.04000000000002,0,0,0', 'worker-id': '9253'}
1629729765.004054,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6514285714285715,0.8222857230050223]', 'worker-id': '9253', 'stage': 0}
1629729765.637381,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6571428571428571,0.798000008719308]', 'worker-id': '9253', 'stage': 0}
1629729765.977384,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6514285714285715,0.8622857230050224]', 'worker-id': '9253', 'stage': 0}
1629729766.392776,9253,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '9253', 'stage': 0}
1629729766.813259,9253,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.6442857142857142,0.8780000087193081]', 'worker-id': '9253', 'stage': 0}
1629729767.440575,9253,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.63,0.9208571515764509]', 'worker-id': '9253', 'stage': 0}
1629729768.315283,9253,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5685714285714286,0.9922857230050223]', 'worker-id': '9253', 'stage': 0}
1629729769.346879,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:258.5299999999999,0,0,0,205.04000000000002,0,0,0', 'worker-id': '9253'}
1629729772.896523,9253,{'stage': 0, 'action': 'reset map', 'worker-id': '9253'}
1629729773.792676,9253,{'stage': 0, 'action': 'opened-page', 'worker-id': '9253'}
1629729777.507535,9253,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729778.865965,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629729778.867332,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.7228571428571429,0.8251428549630301]', 'worker-id': '9253', 'stage': 0}
1629729780.173868,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.7057142857142857,0.817999997820173]', 'worker-id': '9253', 'stage': 0}
1629729780.491839,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6314285714285715,0.8137142835344587]', 'worker-id': '9253', 'stage': 0}
1629729783.880556,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:25.06,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629729784.220044,9253,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729788.892584,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:49.995,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629729791.193288,9253,{'action': 'deselect-vehicle', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729793.905187,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:74.99499999999996,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629729793.906831,9253,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729794.681862,9253,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729794.896133,9253,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729798.496132,9253,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729798.81355,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:79.99999999999999,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629729799.233999,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.43714285714285717,0.72]', 'worker-id': '9253', 'stage': 0}
1629729803.828456,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:103.49499999999998,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629729807.492722,9253,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '9253', 'stage': 0}
1629729808.904529,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:128.49999999999997,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629729813.860612,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:153.49499999999995,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629729817.825234,9253,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.4542857142857143,0.6714285714285714]', 'worker-id': '9253', 'stage': 0}
1629729818.868824,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:178.49999999999994,0,0,0,11,0,0,0', 'worker-id': '9253'}
1629729823.864546,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:203.50999999999993,0,0,0,61.019999999999996,0,0,0', 'worker-id': '9253'}
1629729828.820496,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:228.49499999999995,0,0,0,110.99,0,0,0', 'worker-id': '9253'}
1629729833.910774,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:253.50999999999996,0,0,0,161.01999999999998,0,0,0', 'worker-id': '9253'}
1629729838.823958,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729841.952222,9253,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729843.814753,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729845.505858,9253,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '9253', 'stage': 0}
1629729846.848985,9253,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.4928571428571429,0.53]', 'worker-id': '9253', 'stage': 0}
1629729848.42864,9253,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '9253', 'stage': 0}
1629729848.809591,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729848.897526,9253,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.49714285714285716,0.8014285714285714]', 'worker-id': '9253', 'stage': 0}
1629729849.796716,9253,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729850.434902,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.47285714285714286,0.8185714285714286]', 'worker-id': '9253', 'stage': 0}
1629729850.932821,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5,0.86]', 'worker-id': '9253', 'stage': 0}
1629729851.484587,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5228571428571429,0.9014285714285715]', 'worker-id': '9253', 'stage': 0}
1629729851.788921,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5185714285714286,0.8857142857142857]', 'worker-id': '9253', 'stage': 0}
1629729852.320419,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5242857142857142,0.8728571428571429]', 'worker-id': '9253', 'stage': 0}
1629729852.733176,9253,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729853.860441,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729859.082519,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729863.888333,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729866.801982,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.47285714285714286,0.7671428571428571]', 'worker-id': '9253', 'stage': 0}
1629729867.227413,9253,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729869.109815,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729873.914001,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729878.823277,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729883.8136,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729888.850741,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729893.864212,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729898.817578,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729899.979549,9253,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '9253', 'stage': 0}
1629729903.894191,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729905.249534,9253,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5057142857142857,0.6585714285714286]', 'worker-id': '9253', 'stage': 0}
1629729905.875642,9253,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5,0.6171428571428571]', 'worker-id': '9253', 'stage': 0}
1629729907.054735,9253,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.4828571428571429,0.7657142857142857]', 'worker-id': '9253', 'stage': 0}
1629729907.546821,9253,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5514285714285714,0.84]', 'worker-id': '9253', 'stage': 0}
1629729908.655028,9253,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.4542857142857143,0.8342857142857143]', 'worker-id': '9253', 'stage': 0}
1629729908.810242,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729913.81195,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729915.380906,9253,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729917.318661,9253,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '9253', 'stage': 0}
1629729918.827757,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729919.746336,9253,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5485714285714286,0.8271428571428572]', 'worker-id': '9253', 'stage': 0}
1629729920.91625,9253,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729922.378347,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5085714285714286,0.85]', 'worker-id': '9253', 'stage': 0}
1629729922.763538,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5142857142857142,0.8714285714285714]', 'worker-id': '9253', 'stage': 0}
1629729923.352859,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5257142857142857,0.8357142857142857]', 'worker-id': '9253', 'stage': 0}
1629729923.841123,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729925.095955,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.4828571428571429,0.7814285714285715]', 'worker-id': '9253', 'stage': 0}
1629729928.854741,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729933.819237,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729938.882096,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729943.895567,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729948.143742,9253,{'stage': 0, 'action': 'reset map', 'worker-id': '9253'}
1629729948.810645,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:276.57,0,0,0,207.13999999999993,0,0,0', 'worker-id': '9253'}
1629729949.441748,9253,{'stage': 0, 'action': 'opened-page', 'worker-id': '9253'}
1629729951.151884,9253,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729952.360043,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.49857142857142855,0.8071428571428572]', 'worker-id': '9253', 'stage': 0}
1629729953.299728,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.4542857142857143,0.7742857142857142]', 'worker-id': '9253', 'stage': 0}
1629729954.131636,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.45571428571428574,0.8528571428571429]', 'worker-id': '9253', 'stage': 0}
1629729954.449244,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:11.014999999999999,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629729957.27586,9253,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729958.986562,9253,{'action': 'deselect-vehicle', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729959.485647,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:36.015,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629729960.09491,9253,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729962.180906,9253,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729962.311614,9253,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729963.381256,9253,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729964.472096,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:50.00000000000001,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629729964.994957,9253,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629729965.516598,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.4828571428571429,0.7785714285714286]', 'worker-id': '9253', 'stage': 0}
1629729969.48759,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:70.49000000000002,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629729969.585931,9253,{'action': 'add-invalid-waypoint', 'target': 'UGV1', 'location': '[0.5314285714285715,0.7285714285714285]', 'worker-id': '9253', 'stage': 0}
1629729974.499509,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:95.54500000000007,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629729979.515574,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:120.5200000000001,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629729980.980981,9253,{'action': 'add-invalid-waypoint', 'target': 'UGV1', 'location': '[0.5285714285714286,0.7157142857142857]', 'worker-id': '9253', 'stage': 0}
1629729984.459062,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:145.4950000000001,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629729989.228049,9253,{'stage': 0, 'action': 'robot UGV1 idle', 'worker-id': '9253'}
1629729989.445108,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:168.99000000000018,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629729990.033603,9253,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.52,0.7228571428571429]', 'worker-id': '9253', 'stage': 0}
1629729994.554301,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:191.53500000000005,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629729998.801295,9253,{'stage': 0, 'action': 'robot UGV1 idle', 'worker-id': '9253'}
1629729999.451586,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.98000000000005,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629730001.874929,9253,{'action': 'add-invalid-waypoint', 'target': 'UGV1', 'location': '[0.5457142857142857,0.7014285714285714]', 'worker-id': '9253', 'stage': 0}
1629730002.910131,9253,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629730003.24512,9253,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '9253', 'stage': 0}
1629730003.584262,9253,{'action': 'add-invalid-waypoint', 'target': 'UGV1', 'location': '[0.54,0.69]', 'worker-id': '9253', 'stage': 0}
1629730004.483231,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.98000000000005,0,0,0,0,0,0,0', 'worker-id': '9253'}
1629730005.210951,9253,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '9253', 'stage': 0}
1629730006.566775,9253,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.4828571428571429,0.6357142857142857]', 'worker-id': '9253', 'stage': 0}
1629730009.490474,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.98000000000005,0,0,0,31,0,0,0', 'worker-id': '9253'}
1629730013.043147,9253,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.4942857142857143,0.6128571428571429]', 'worker-id': '9253', 'stage': 0}
1629730014.464558,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.98000000000005,0,0,0,81.07999999999998,0,0,0', 'worker-id': '9253'}
1629730019.517484,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.98000000000005,0,0,0,130.97999999999996,0,0,0', 'worker-id': '9253'}
1629730024.45244,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.98000000000005,0,0,0,180.99,0,0,0', 'worker-id': '9253'}
1629730029.452918,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.98000000000005,0,0,0,231,0,0,0', 'worker-id': '9253'}
1629730031.532441,9253,{'stage': 0, 'action': 'robot UAV1 idle', 'worker-id': '9253'}
1629730033.589622,9253,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '9253', 'stage': 0}
1629730034.516796,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.98000000000005,0,0,0,248.09,0,0,0', 'worker-id': '9253'}
1629730035.05753,9253,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5057142857142857,0.5642857142857143]', 'worker-id': '9253', 'stage': 0}
1629730035.846164,9253,{'stage': 0, 'action': 'cache connected count', 'object': 1, 'worker-id': '9253'}
1629730038.310256,9253,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '9253', 'stage': 0}
1629730038.455264,9253,{'stage': 0, 'action': 'robot UAV1 idle', 'worker-id': '9253'}
1629730039.154047,9253,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.6785714285714286,0.4942857142857143]', 'worker-id': '9253', 'stage': 0}
1629730039.445708,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.98000000000005,0,0,0,287.2,0,0,0', 'worker-id': '9253'}
1629730042.185553,9253,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5442857142857143,0.5142857142857142]', 'worker-id': '9253', 'stage': 0}
1629730042.469326,9253,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5342857142857143,0.41]', 'worker-id': '9253', 'stage': 0}
1629730044.450524,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.98000000000005,0,0,0,337.20000000000005,0,0,0', 'worker-id': '9253'}
1629730046.755778,9253,{'stage': 0, 'action': 'cache connected count', 'object': 0, 'worker-id': '9253'}
1629730047.536652,9253,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '9253', 'stage': 0}
1629730047.610249,9253,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '9253', 'stage': 0}
1629730049.495322,9253,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.98000000000005,0,0,0,387.18000000000006,0,0,0', 'worker-id': '9253'}
1629730049.667456,9253,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.6442857142857142,0.4757142857142857]', 'worker-id': '9253', 'stage': 0}
1629730049.711457,9253,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.98000000000005,0,0,0,387.18000000000006,0,0,0', 'worker-id': '9253'}
1629730049.727043,9253,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.98000000000005,0,0,0,387.18000000000006,0,0,0', 'worker-id': '9253'}
1629730049.950193,9253,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.98000000000005,0,0,0,387.18000000000006,0,0,0', 'worker-id': '9253'}
1629730049.951064,9253,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.98000000000005,0,0,0,387.18000000000006,0,0,0', 'worker-id': '9253'}
1629730050.202225,9253,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.98000000000005,0,0,0,387.18000000000006,0,0,0', 'worker-id': '9253'}
1629730050.20964,9253,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.98000000000005,0,0,0,387.18000000000006,0,0,0', 'worker-id': '9253'}
1629730050.239085,9253,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.6385714285714286,0.37857142857142856]', 'worker-id': '9253', 'stage': 0}
1629730050.447806,9253,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.98000000000005,0,0,0,387.18000000000006,0,0,0', 'worker-id': '9253'}
1629730050.453949,9253,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.98000000000005,0,0,0,387.18000000000006,0,0,0', 'worker-id': '9253'}
1629730050.719398,9253,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '9253', 'stage': 0}
1629730050.72054,9253,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.98000000000005,0,0,0,387.18000000000006,0,0,0', 'worker-id': '9253'}
1629730050.721722,9253,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.98000000000005,0,0,0,387.18000000000006,0,0,0', 'worker-id': '9253'}
1629730050.731805,9253,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.98000000000005,0,0,0,387.18000000000006,0,0,0', 'worker-id': '9253'}
1629730051.651113,9253,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:212.98000000000005,0,0,0,387.18000000000006,0,0,0', 'worker-id': '9253'}
