
1629312355.835432,8943,{'action': 'select-vehicle', 'target': 'UAV4', 'worker-id': '8943', 'stage': 1}
1629312356.560585,8943,{'action': 'remove-waypoint', 'target': 'UAV4', 'worker-id': '8943', 'stage': 1}
1629312356.627124,8943,{'stage': 1, 'action': 'robot UAV4 is no longer idle', 'worker-id': '8943'}
1629312356.834355,8943,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '8943'}
1629312356.938695,8943,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.17857142857142858,0.37]', 'worker-id': '8943', 'stage': 1}
1629312357.07487,8943,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '8943'}
1629312357.264165,8943,{'stage': 1, 'action': 'robot UAV4 is no longer idle', 'worker-id': '8943'}
1629312360.75563,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,719.5930308586355,1389.792600064738,631.4173699054053,1205.5237104058015', 'worker-id': '8943'}
1629312365.587462,8943,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '8943', 'stage': 1}
1629312365.763408,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,719.5930446853307,1407.1609986002882,631.4173833001814,1212.7726297337388', 'worker-id': '8943'}
1629312367.025019,8943,{'action': 'remove-waypoint', 'target': 'UAV2', 'worker-id': '8943', 'stage': 1}
1629312367.19247,8943,{'stage': 1, 'action': 'robot UAV2 is no longer idle', 'worker-id': '8943'}
1629312367.197313,8943,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.3628571428571429,0.30142857142857143]', 'worker-id': '8943', 'stage': 1}
1629312367.387773,8943,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '8943'}
1629312367.5821,8943,{'stage': 1, 'action': 'robot UAV2 is no longer idle', 'worker-id': '8943'}
1629312370.070536,8943,{'action': 'select-vehicle', 'target': 'UAV4', 'worker-id': '8943', 'stage': 1}
1629312370.525772,8943,{'action': 'remove-waypoint', 'target': 'UAV4', 'worker-id': '8943', 'stage': 1}
1629312370.690812,8943,{'stage': 1, 'action': 'robot UAV4 is no longer idle', 'worker-id': '8943'}
1629312370.775748,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,719.5930577142454,1427.5681344366096,631.417395922141,1230.453518841105', 'worker-id': '8943'}
1629312370.822027,8943,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.30428571428571427,0.46285714285714286]', 'worker-id': '8943', 'stage': 1}
1629312370.885694,8943,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '8943'}
1629312371.101632,8943,{'stage': 1, 'action': 'robot UAV4 is no longer idle', 'worker-id': '8943'}
1629312375.779501,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,719.5930710089697,1436.6290898372097,631.4174088016493,1246.2957584801766', 'worker-id': '8943'}
1629312380.807883,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,719.5930843036073,1458.6109542828779,631.4174216811157,1253.9060073096787', 'worker-id': '8943'}
1629312385.79897,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,719.5930983958277,1487.4533153940622,631.4174353333034,1271.7018017930586', 'worker-id': '8943'}
1629312389.106275,8943,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '8943', 'stage': 1}
1629312389.681251,8943,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.27714285714285714,0.24857142857142858]', 'worker-id': '8943', 'stage': 1}
1629312390.796806,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,719.5931114243966,1512.556063759538,631.417448212683,1289.8409895920083', 'worker-id': '8943'}
1629312391.752409,8943,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.13285714285714287,0.22714285714285715]', 'worker-id': '8943', 'stage': 1}
1629312393.472002,8943,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.12857142857142856,0.29428571428571426]', 'worker-id': '8943', 'stage': 1}
1629312395.806632,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,719.5931247187688,1530.671714939341,631.4174608344349,1308.3506804756903', 'worker-id': '8943'}
1629312396.103976,8943,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.09714285714285714,0.36142857142857143]', 'worker-id': '8943', 'stage': 1}
1629312397.131549,8943,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.2342857142857143,0.3142857142857143]', 'worker-id': '8943', 'stage': 1}
1629312400.142268,8943,{'action': 'select-vehicle', 'target': 'UAV4', 'worker-id': '8943', 'stage': 1}
1629312400.795383,8943,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.21,0.52]', 'worker-id': '8943', 'stage': 1}
1629312400.841551,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,719.5931380130534,1537.695553935598,631.4174737137304,1326.7748154726014', 'worker-id': '8943'}
1629312403.013508,8943,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.12571428571428572,0.4657142857142857]', 'worker-id': '8943', 'stage': 1}
1629312404.58589,8943,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.11,0.42142857142857143]', 'worker-id': '8943', 'stage': 1}
1629312405.871457,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,719.5931518390172,1556.9709351333279,631.4174871081536,1345.862545066086', 'worker-id': '8943'}
1629312405.921722,8943,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.23,0.42428571428571427]', 'worker-id': '8943', 'stage': 1}
1629312410.832625,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,719.5931653990056,1577.9833415700678,631.4175002449471,1363.2515407354558', 'worker-id': '8943'}
1629312415.843372,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,719.5931792247828,1597.763816091835,631.4175136392803,1370.4165608536282', 'worker-id': '8943'}
1629312420.843605,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,719.5931933163424,1606.6268376047472,631.4175270335675,1385.2040593604806', 'worker-id': '8943'}
1629312425.846248,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,719.5932068760533,1619.114500399662,631.4175404278091,1403.6246824717837', 'worker-id': '8943'}
1629312429.065727,8943,{'action': 'select-vehicle', 'target': 'UAV4', 'worker-id': '8943', 'stage': 1}
1629312429.714544,8943,{'action': 'remove-waypoint', 'target': 'UAV4', 'worker-id': '8943', 'stage': 1}
1629312429.896663,8943,{'action': 'remove-waypoint', 'target': 'UAV4', 'worker-id': '8943', 'stage': 1}
1629312430.088277,8943,{'action': 'remove-waypoint', 'target': 'UAV4', 'worker-id': '8943', 'stage': 1}
1629312430.221628,8943,{'action': 'remove-waypoint', 'target': 'UAV4', 'worker-id': '8943', 'stage': 1}
1629312430.394145,8943,{'action': 'remove-waypoint', 'target': 'UAV4', 'worker-id': '8943', 'stage': 1}
1629312430.852142,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,719.5932209674205,1639.0262746337182,631.4175540795862,1423.0111583002504', 'worker-id': '8943'}
1629312430.935386,8943,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.26,0.5228571428571429]', 'worker-id': '8943', 'stage': 1}
1629312431.15008,8943,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '8943'}
1629312431.230192,8943,{'stage': 1, 'action': 'robot UAV4 is no longer idle', 'worker-id': '8943'}
1629312435.855196,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,719.5932345269467,1658.0905523624529,631.4175669585773,1435.1874462529606', 'worker-id': '8943'}
1629312440.862148,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,719.5932478205111,1677.3221984704871,631.4175800951047,1444.6857147450337', 'worker-id': '8943'}
1629312441.690921,8943,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '8943', 'stage': 1}
1629312441.97272,8943,{'action': 'remove-waypoint', 'target': 'UAV2', 'worker-id': '8943', 'stage': 1}
1629312442.452395,8943,{'action': 'remove-waypoint', 'target': 'UAV2', 'worker-id': '8943', 'stage': 1}
1629312443.200027,8943,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.1,0.40285714285714286]', 'worker-id': '8943', 'stage': 1}
1629312445.893582,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,719.5932613798565,1696.318655692314,631.4175932315884,1469.1278134770018', 'worker-id': '8943'}
1629312447.373548,8943,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '8943'}
1629312450.885085,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,719.593275470845,1712.9872204296316,631.417606883182,1490.0123830020145', 'worker-id': '8943'}
1629312454.405164,8943,{'action': 'select-vehicle', 'target': 'UAV4', 'worker-id': '8943', 'stage': 1}
1629312455.055187,8943,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.09428571428571429,0.49]', 'worker-id': '8943', 'stage': 1}
1629312455.195878,8943,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '8943'}
1629312455.330206,8943,{'stage': 1, 'action': 'robot UAV4 is no longer idle', 'worker-id': '8943'}
1629312455.899976,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,719.5932884982751,1720.1894536786747,631.4176195044255,1495.7677025901223', 'worker-id': '8943'}
1629312458.832714,8943,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '8943'}
1629312460.076616,8943,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '8943', 'stage': 1}
1629312460.90457,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,719.5933023232119,1746.5470925326858,631.4176328983526,1503.4510915900462', 'worker-id': '8943'}
1629312463.966403,8943,{'action': 'select-vehicle', 'target': 'UAV3', 'worker-id': '8943', 'stage': 1}
1629312464.503838,8943,{'action': 'add-valid-waypoint', 'target': 'UAV3', 'location': '[0.10428571428571429,0.6328571428571429]', 'worker-id': '8943', 'stage': 1}
1629312465.540566,8943,{'action': 'add-valid-waypoint', 'target': 'UAV3', 'location': '[0.17285714285714285,0.52]', 'worker-id': '8943', 'stage': 1}
1629312465.921708,8943,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,719.5933161480546,1777.3608027583145,631.4176460346605,1504.4800863314156', 'worker-id': '8943'}
1629312466.080508,8943,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '8943'}
1629312466.797884,8943,{'stage': 1, 'action': 'collected cache', 'worker-id': '8943'}
1629312466.863565,8943,{'stage': 1, 'action': 'stage-complete', 'object': 'distance-traveled:0,0,0,0,719.5933180090843,1782.0691030632468,631.4176480952538,1504.6501745684734', 'worker-id': '8943'}
1629312466.864157,8943,{'stage': 1, 'action': 'stage-complete', 'object': 'distance-traveled:0,0,0,0,719.5933180090843,1782.0691030632468,631.4176480952538,1504.6501745684734', 'worker-id': '8943'}
1629312467.077062,8943,{'stage': 1, 'action': 'stage-complete', 'object': 'distance-traveled:0,0,0,0,719.5933185408068,1783.2091603646638,631.4176486104018,1504.7079987654242', 'worker-id': '8943'}
1629312467.077795,8943,{'stage': 1, 'action': 'stage-complete', 'object': 'distance-traveled:0,0,0,0,719.5933185408068,1783.2091603646638,631.4176486104018,1504.7079987654242', 'worker-id': '8943'}
1629312467.332971,8943,{'stage': 1, 'action': 'stage-complete', 'object': 'distance-traveled:0,0,0,0,719.5933190725291,1784.3266584316955,631.4176491255503,1504.7256328284857', 'worker-id': '8943'}
1629312467.334553,8943,{'stage': 1, 'action': 'stage-complete', 'object': 'distance-traveled:0,0,0,0,719.5933190725291,1784.3266584316955,631.4176491255503,1504.7256328284857', 'worker-id': '8943'}
1629312467.58865,8943,{'stage': 1, 'action': 'stage-complete', 'object': 'distance-traveled:0,0,0,0,719.593320135973,1786.476751803497,631.417650155846,1504.7893501220856', 'worker-id': '8943'}
1629312467.594927,8943,{'stage': 1, 'action': 'stage-complete', 'object': 'distance-traveled:0,0,0,0,719.593320135973,1786.476751803497,631.417650155846,1504.7893501220856', 'worker-id': '8943'}
1629312467.902559,8943,{'stage': 1, 'action': 'stage-complete', 'object': 'distance-traveled:0,0,0,0,719.5933209335552,1788.0008373450296,631.4176509285686,1504.8344148089982', 'worker-id': '8943'}
1629312469.033503,8943,{'stage': 1, 'action': 'stage-complete', 'object': 'distance-traveled:0,0,0,0,719.5933209335552,1788.0008373450296,631.4176509285686,1504.8344148089982', 'worker-id': '8943'}
1629312474.340658,8943,{'stage': 1, 'action': 'stage-complete', 'object': 'distance-traveled:0,0,0,0,719.5933209335552,1788.0008373450296,631.4176509285686,1504.8344148089982', 'worker-id': '8943'}
1629312729.967732,8943,{'stage': 'tutorial', 'action': 'opened-tutorial', 'worker-id': '8943'}
1629312780.808607,8943,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '8943', 'stage': 3}
1629312781.748089,8943,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.87,0.8871428571428571]', 'worker-id': '8943', 'stage': 3}
1629312781.775041,8943,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '8943'}
1629312782.192581,8943,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '8943'}
1629312783.587847,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:0.00022350150698534295,0.1384711094067741,0.00021814091247115828,0.00019948941156164128,0,0,0,0', 'worker-id': '8943'}
1629312788.603175,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:0.0003079929831601956,19.05243966087563,0.0003058029127560052,0.00029379502007730767,0,0,0,0', 'worker-id': '8943'}
1629312792.960965,8943,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.5857142857142857,0.9271428571428572]', 'worker-id': '8943', 'stage': 3}
1629312793.604987,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:0.0003192871153108612,51.88996182449471,0.0003176340354760261,0.00030658658761969376,0,0,0,0', 'worker-id': '8943'}
1629312795.436002,8943,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '8943', 'stage': 3}
1629312796.635149,8943,{'action': 'deselect-vehicle', 'target': 'UGV2', 'worker-id': '8943', 'stage': 3}
1629312798.364581,8943,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '8943', 'stage': 3}
1629312798.612284,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:0.0003205113971565717,82.38148763532091,0.0003187796899131502,0.0003079790775546414,0,0,0,0', 'worker-id': '8943'}
1629312799.012474,8943,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.65,0.76]', 'worker-id': '8943', 'stage': 3}
1629312799.060526,8943,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '8943'}
1629312799.490648,8943,{'stage': 3, 'action': 'robot UGV1 is no longer idle', 'worker-id': '8943'}
1629312800.601638,8943,{'action': 'deselect-vehicle', 'target': 'UGV1', 'worker-id': '8943', 'stage': 3}
1629312803.622294,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:11.70132703748533,112.87300693898796,0.0003189343067409613,0.0003081477306141859,0,0,0,0', 'worker-id': '8943'}
1629312807.252763,8943,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '8943', 'stage': 3}
1629312808.622676,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:42.5593518834792,142.19177381274937,0.000318950159461251,0.00030816503124986115,0,0,0,0', 'worker-id': '8943'}
1629312809.883742,8943,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '8943', 'stage': 3}
1629312809.970829,8943,{'stage': 3, 'action': 'robot UGV1 is no longer idle', 'worker-id': '8943'}
1629312810.29498,8943,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '8943'}
1629312810.798061,8943,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.69,0.77]', 'worker-id': '8943', 'stage': 3}
1629312810.853629,8943,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '8943'}
1629312811.015496,8943,{'stage': 3, 'action': 'robot UGV1 is no longer idle', 'worker-id': '8943'}
1629312811.223438,8943,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '8943'}
1629312813.00364,8943,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '8943', 'stage': 3}
1629312813.625625,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:54.143122907264896,171.5105384491626,0.0003189519367284234,0.0003081669712028579,0,0,0,0', 'worker-id': '8943'}
1629312814.302094,8943,{'action': 'deselect-vehicle', 'target': 'UGV2', 'worker-id': '8943', 'stage': 3}
1629312815.712698,8943,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV2', 'worker-id': '8943'}
1629312816.016018,8943,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '8943'}
1629312818.476971,8943,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV2', 'worker-id': '8943'}
1629312818.628659,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:54.14342528358212,187.7045462853984,0.0003189521372799856,0.00030816719028495764,0,0,0,0', 'worker-id': '8943'}
1629312819.938517,8943,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '8943', 'stage': 3}
1629312820.396385,8943,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.8957142857142857,0.89]', 'worker-id': '8943', 'stage': 3}
1629312820.517025,8943,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '8943'}
1629312823.635201,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:54.1434601455463,187.7107849907625,0.00031895215724324084,0.00030816721205900125,0,0,0,0', 'worker-id': '8943'}
1629312823.758358,8943,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV2', 'worker-id': '8943'}
1629312823.967356,8943,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV2', 'worker-id': '8943'}
1629312824.374438,8943,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV2', 'worker-id': '8943'}
1629312827.127725,8943,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV2', 'worker-id': '8943'}
1629312828.037847,8943,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '8943', 'stage': 3}
1629312828.654302,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:54.14346445637082,187.71080589122812,0.0003189521610686064,0.00030816721610415376,0,0,0,0', 'worker-id': '8943'}
1629312828.864548,8943,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '8943', 'stage': 3}
1629312829.365922,8943,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.84,0.8371428571428572]', 'worker-id': '8943', 'stage': 3}
1629312829.415349,8943,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '8943'}
1629312833.418704,8943,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.7557142857142857,0.9428571428571428]', 'worker-id': '8943', 'stage': 3}
1629312833.473991,8943,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '8943'}
1629312833.658072,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:54.143464894906906,187.7317417319124,0.0003189521642462498,0.0003081672192817972,0,0,0,0', 'worker-id': '8943'}
1629312838.659367,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:54.14346493833768,187.7513717296282,0.00031895216716968175,0.00030816722220522913,0,0,0,0', 'worker-id': '8943'}
1629312843.667761,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:54.14346494398102,187.75138535751069,0.00031895217022021944,0.0003081672252557668,0,0,0,0', 'worker-id': '8943'}
1629312844.888879,8943,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '8943', 'stage': 3}
1629312845.856923,8943,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '8943', 'stage': 3}
1629312846.505433,8943,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.92,0.8757142857142857]', 'worker-id': '8943', 'stage': 3}
1629312846.554513,8943,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '8943'}
1629312846.976675,8943,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '8943'}
1629312848.67069,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:54.14346494459735,197.67088300192142,0.00031895217339786286,0.00030816722843341024,0,0,0,0', 'worker-id': '8943'}
1629312851.582147,8943,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV2', 'worker-id': '8943'}
1629312851.583928,8943,{'stage': 3, 'action': 'cache collected', 'cacheId': 3, 'worker-id': '8943'}
1629312852.805393,8943,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '8943', 'stage': 3}
1629312853.238371,8943,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '8943'}
1629312853.600918,8943,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '8943', 'stage': 3}
1629312853.681733,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:54.143464944660465,225.5865046736365,0.00031895217644840055,0.00030816723148394793,0,0,0,0', 'worker-id': '8943'}
1629312855.028289,8943,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '8943', 'stage': 3}
1629312855.635123,8943,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.6728571428571428,0.9771428571428571]', 'worker-id': '8943', 'stage': 3}
1629312855.674481,8943,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '8943'}
1629312855.993507,8943,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '8943'}
1629312858.681335,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:54.14346494466829,227.71539209776896,0.00031895217949893823,0.0003081672345344856,0,0,0,0', 'worker-id': '8943'}
1629312863.692099,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:54.14346494467183,236.6485207047583,0.0003189521825494759,0.0003081672375850233,0,0,0,0', 'worker-id': '8943'}
1629312863.700152,8943,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '8943', 'stage': 3}
1629312864.319603,8943,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.85,0.6242857142857143]', 'worker-id': '8943', 'stage': 3}
1629312864.353506,8943,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '8943'}
1629312864.660249,8943,{'stage': 3, 'action': 'robot UGV1 is no longer idle', 'worker-id': '8943'}
1629312867.458904,8943,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '8943', 'stage': 3}
1629312868.69021,8943,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.48857142857142855,0.7828571428571428]', 'worker-id': '8943', 'stage': 3}
1629312868.734653,8943,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '8943'}
1629312868.736213,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:74.60851310292072,246.58907978944293,0.00031895218572711934,0.0003081672407626667,0,0,0,0', 'worker-id': '8943'}
1629312869.113704,8943,{'stage': 3, 'action': 'robot UGV3 is no longer idle', 'worker-id': '8943'}
1629312873.714771,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:104.19391264007264,275.3216222670462,13.549904056817036,0.0003081672438132044,0,0,0,0', 'worker-id': '8943'}
1629312873.798774,8943,{'action': 'deselect-vehicle', 'target': 'UGV3', 'worker-id': '8943', 'stage': 3}
1629312875.467361,8943,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '8943', 'stage': 3}
1629312877.430372,8943,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.42714285714285716,0.5785714285714286]', 'worker-id': '8943', 'stage': 3}
1629312877.622805,8943,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '8943'}
1629312877.798683,8943,{'stage': 3, 'action': 'robot UGV4 is no longer idle', 'worker-id': '8943'}
1629312878.720058,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:133.77908760013577,304.68267733509094,43.723706612898404,0.05729083348464202,0,0,0,0', 'worker-id': '8943'}
1629312883.730909,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:154.04532249158586,332.86926265334137,73.89800778395211,20.000884485234483,0,0,0,0', 'worker-id': '8943'}
1629312884.716774,8943,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '8943', 'stage': 3}
1629312885.522417,8943,{'action': 'deselect-vehicle', 'target': 'UGV1', 'worker-id': '8943', 'stage': 3}
1629312886.3892,8943,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '8943', 'stage': 3}
1629312887.074382,8943,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.74,0.7971428571428572]', 'worker-id': '8943', 'stage': 3}
1629312888.730975,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:155.26239021879096,361.6430653142834,104.07229412712378,50.19590160330949,0,0,0,0', 'worker-id': '8943'}
1629312889.5171,8943,{'action': 'deselect-vehicle', 'target': 'UGV1', 'worker-id': '8943', 'stage': 3}
1629312890.331297,8943,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '8943', 'stage': 3}
1629312891.435162,8943,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '8943'}
1629312892.639018,8943,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '8943', 'stage': 3}
1629312893.547097,8943,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '8943'}
1629312893.747581,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:156.44341666886578,379.3913052021624,134.15419135229615,80.39062861979103,0,0,0,0', 'worker-id': '8943'}
1629312894.056377,8943,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '8943', 'stage': 3}
1629312894.540678,8943,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '8943', 'stage': 3}
1629312894.548813,8943,{'stage': 3, 'action': 'robot UGV1 is no longer idle', 'worker-id': '8943'}
1629312894.803091,8943,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '8943', 'stage': 3}
1629312895.619687,8943,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.7514285714285714,0.7985714285714286]', 'worker-id': '8943', 'stage': 3}
1629312895.663418,8943,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '8943'}
1629312896.083957,8943,{'stage': 3, 'action': 'robot UGV1 is no longer idle', 'worker-id': '8943'}
1629312898.743834,8943,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:157.24620509776426,379.39415809961326,134.8396814686459,111.81778698850118,0,0,0,0', 'worker-id': '8943'}
1629312901.319005,8943,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.7842857142857143,0.7614285714285715]', 'worker-id': '8943', 'stage': 3}
