
1629748927.744962,1770,{'stage': 'tutorial', 'action': 'opened-tutorial', 'worker-id': '1770'}
1629749040.581938,1770,{'stage': 'tutorial', 'action': 'Consented to study', 'worker-id': '1770'}
1629749053.177212,1770,{'stage': 'tutorial', 'action': 'DID NOT consent to study', 'worker-id': '1770'}
1629751494.941841,1770,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:125.99999999999994,0,0,0,265.0600000000001,0,0,0', 'worker-id': '1770'}
1629751499.906165,1770,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:125.99999999999994,0,0,0,265.0600000000001,0,0,0', 'worker-id': '1770'}
1629751504.973559,1770,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:125.99999999999994,0,0,0,265.0600000000001,0,0,0', 'worker-id': '1770'}
1629751509.981996,1770,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:125.99999999999994,0,0,0,265.0600000000001,0,0,0', 'worker-id': '1770'}
1629751514.997498,1770,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:125.99999999999994,0,0,0,265.0600000000001,0,0,0', 'worker-id': '1770'}
1629751519.904953,1770,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:125.99999999999994,0,0,0,265.0600000000001,0,0,0', 'worker-id': '1770'}
1629751602.233893,1770,{'stage': 'tutorial', 'action': 'opened-tutorial', 'worker-id': '1770'}
1629751667.969288,1770,{'stage': 'tutorial', 'action': 'Moving on from tutorial', 'worker-id': '1770'}
1629751671.889211,1770,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '1770', 'stage': 1}
1629751672.627965,1770,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.8285714285714286,0.8757142857142857]', 'worker-id': '1770', 'stage': 1}
1629751672.719638,1770,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '1770'}
1629751673.459061,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,0.034190378557554496,0.030061261272419745,0.030061258680934955,0.02590322496550586', 'worker-id': '1770'}
1629751676.97654,1770,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '1770', 'stage': 1}
1629751678.376533,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,0.5608031483190432,0.058761226444148926,0.05826111125917084,0.04992686435598549', 'worker-id': '1770'}
1629751678.838034,1770,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.75,0.8357142857142857]', 'worker-id': '1770', 'stage': 1}
1629751679.021347,1770,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '1770'}
1629751679.144199,1770,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '1770'}
1629751681.273188,1770,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '1770', 'stage': 1}
1629751682.241057,1770,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5828571428571429,0.9271428571428572]', 'worker-id': '1770', 'stage': 1}
1629751683.372667,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,6.736049503859163,0.08635327602830398,0.0858531812522054,0.07764025876176661', 'worker-id': '1770'}
1629751684.249111,1770,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1770', 'stage': 1}
1629751684.934231,1770,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '1770', 'stage': 1}
1629751685.838333,1770,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.6571428571428571,0.9471428571428572]', 'worker-id': '1770', 'stage': 1}
1629751685.91347,1770,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '1770'}
1629751686.132206,1770,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '1770'}
1629751688.381555,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,28.66202243516721,0.1149451512864106,0.11505951939172761,0.1065954994727726', 'worker-id': '1770'}
1629751693.383014,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,37.79123439327771,0.142907780913138,0.14184426853836785,0.13430469610453952', 'worker-id': '1770'}
1629751697.38972,1770,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '1770'}
1629751698.464789,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,56.101951554717125,0.1722603614336579,0.17119684955380282,0.16427424989486858', 'worker-id': '1770'}
1629751703.383751,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,66.9067540169642,0.19883813631760858,0.19847438878099918,0.19152392844598462', 'worker-id': '1770'}
1629751704.146508,1770,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '1770', 'stage': 1}
1629751705.450437,1770,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.8428571428571429,0.8842857142857142]', 'worker-id': '1770', 'stage': 1}
1629751705.470381,1770,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '1770'}
1629751705.707738,1770,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '1770'}
1629751708.384337,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,75.37668297554312,0.22485301784651535,0.22461340154352782,0.22018555698428116', 'worker-id': '1770'}
1629751708.960149,1770,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '1770'}
1629751711.827012,1770,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '1770', 'stage': 1}
1629751713.390161,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,77.94139494226805,0.2522969085748544,0.25053780761712396,0.2468299493162834', 'worker-id': '1770'}
1629751713.544604,1770,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.1657142857142857,0.7642857142857142]', 'worker-id': '1770', 'stage': 1}
1629751713.556004,1770,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '1770'}
1629751713.646686,1770,{'stage': 1, 'action': 'robot UAV2 is no longer idle', 'worker-id': '1770'}
1629751718.370591,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,78.96126560543648,6.387211279035225,0.2757785687710682,0.271661068706785', 'worker-id': '1770'}
1629751719.249234,1770,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '1770', 'stage': 1}
1629751721.280781,1770,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.8557142857142858,0.8971428571428571]', 'worker-id': '1770', 'stage': 1}
1629751721.312066,1770,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '1770'}
1629751721.575764,1770,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '1770'}
1629751723.456315,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,79.7501900132743,28.575611453090243,0.3033953091532065,0.301024149879652', 'worker-id': '1770'}
1629751728.387943,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,92.73143269695903,52.91074017277893,0.3281235513072117,0.3303108559506912', 'worker-id': '1770'}
1629751733.377453,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,113.02647617909398,76.1506390449072,0.35514129078589357,0.3566170055531277', 'worker-id': '1770'}
1629751738.512415,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,135.96780893393105,101.63674458708724,0.38874812531383957,0.38730480016402863', 'worker-id': '1770'}
1629751743.383582,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,157.16305049005345,124.59052358838207,0.41620728297624265,0.41530987487495347', 'worker-id': '1770'}
1629751748.406999,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,177.40558110568054,147.18552948118102,0.441942436959646,0.4392084791570916', 'worker-id': '1770'}
1629751749.050746,1770,{'action': 'select-vehicle', 'target': 'UAV3', 'worker-id': '1770', 'stage': 1}
1629751749.887501,1770,{'action': 'add-valid-waypoint', 'target': 'UAV3', 'location': '[0.8728571428571429,0.35]', 'worker-id': '1770', 'stage': 1}
1629751749.899086,1770,{'stage': 1, 'action': 'robot UAV3 is idle', 'worker-id': '1770'}
1629751750.173631,1770,{'stage': 1, 'action': 'robot UAV3 is no longer idle', 'worker-id': '1770'}
1629751753.378412,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,198.62367736902667,169.82377981576724,3.396354334145853,0.4650909974673221', 'worker-id': '1770'}
1629751757.502712,1770,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '1770'}
1629751758.431949,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,220.42127379838104,192.47928097935264,30.258409394612425,0.494593030959317', 'worker-id': '1770'}
1629751763.384479,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,232.07848629842948,213.16037642041692,62.92378601731678,0.5225891509359182', 'worker-id': '1770'}
1629751768.298496,1770,{'action': 'select-vehicle', 'target': 'UAV4', 'worker-id': '1770', 'stage': 1}
1629751768.393763,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,239.4455347656162,233.50220445455554,97.7512755437341,0.5522814358052948', 'worker-id': '1770'}
1629751770.156518,1770,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.5371428571428571,0.41]', 'worker-id': '1770', 'stage': 1}
1629751773.434279,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,246.627768041368,255.4475149754999,131.79809462701002,3.432708035959397', 'worker-id': '1770'}
1629751778.418758,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,247.63719222932778,275.5242714314034,165.02623335146683,29.062145262130198', 'worker-id': '1770'}
1629751783.440107,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,247.84915722804016,296.0612816659744,199.28263062932012,65.93351443456594', 'worker-id': '1770'}
1629751788.540087,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,247.93766323176698,314.5145930553534,230.19672440132322,99.96322859570428', 'worker-id': '1770'}
1629751790.061366,1770,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '1770'}
1629751793.401414,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,247.9653782814765,331.3221001858396,263.91141036996413,134.6899599482403', 'worker-id': '1770'}
1629751795.940534,1770,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '1770', 'stage': 1}
1629751796.546399,1770,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.92,0.9457142857142857]', 'worker-id': '1770', 'stage': 1}
1629751798.404865,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,248.25939924196874,337.06641530457586,296.6399202352765,171.44490152475234', 'worker-id': '1770'}
1629751803.486054,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,259.60385154120485,346.3897177560283,327.71983802185383,206.8171083899548', 'worker-id': '1770'}
1629751808.370868,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,281.85102969214563,349.73824859635494,357.67925101693754,241.48095460765782', 'worker-id': '1770'}
1629751813.486805,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,301.945462967944,349.9517206481512,385.26665715352146,274.07068755550193', 'worker-id': '1770'}
1629751813.744454,1770,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '1770'}
1629751818.372405,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,318.2142100158275,350.1289748828783,415.9120427568492,310.6704925406485', 'worker-id': '1770'}
1629751818.828178,1770,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '1770', 'stage': 1}
1629751819.564165,1770,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.06428571428571428,0.7585714285714286]', 'worker-id': '1770', 'stage': 1}
1629751823.372402,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,323.89994581882206,352.3076678704892,443.0423414374989,345.80122127270596', 'worker-id': '1770'}
1629751825.262405,1770,{'stage': 1, 'action': 'collected cache', 'worker-id': '1770'}
1629751828.478346,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,333.0535660157785,368.0255631569791,468.81272601735236,380.65949669124444', 'worker-id': '1770'}
1629751829.768287,1770,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '1770'}
1629751832.446616,1770,{'stage': 1, 'action': 'robot UAV3 is idle', 'worker-id': '1770'}
1629751833.376316,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,335.23814757337203,386.878103479788,491.6037391007391,409.0831270037132', 'worker-id': '1770'}
1629751833.648026,1770,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '1770', 'stage': 1}
1629751834.817836,1770,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.9771428571428571,0.9785714285714285]', 'worker-id': '1770', 'stage': 1}
1629751834.858508,1770,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '1770'}
1629751838.37162,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,335.63917226963,405.9300573517079,503.25419484677883,415.6141198186654', 'worker-id': '1770'}
1629751842.662378,1770,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '1770'}
1629751843.517945,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,335.95472178029513,425.3305752775243,510.5888478332793,432.0855599962139', 'worker-id': '1770'}
1629751848.382303,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,336.01566380615554,437.5177143962928,518.0820969213552,435.2505605776372', 'worker-id': '1770'}
1629751849.266926,1770,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '1770', 'stage': 1}
1629751850.028469,1770,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.9628571428571429,0.7985714285714286]', 'worker-id': '1770', 'stage': 1}
1629751850.085068,1770,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '1770'}
1629751850.286578,1770,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '1770'}
1629751853.409933,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,338.60940586617687,444.36288313366936,519.3309471324068,436.3380166175774', 'worker-id': '1770'}
1629751856.225266,1770,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '1770', 'stage': 1}
1629751857.060769,1770,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.025714285714285714,0.6471428571428571]', 'worker-id': '1770', 'stage': 1}
1629751857.159651,1770,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '1770'}
1629751857.291521,1770,{'stage': 1, 'action': 'robot UAV2 is no longer idle', 'worker-id': '1770'}
1629751858.363006,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,361.6615353492423,451.1504270420847,519.5363380466299,436.50995718175903', 'worker-id': '1770'}
1629751859.535926,1770,{'action': 'select-vehicle', 'target': 'UAV3', 'worker-id': '1770', 'stage': 1}
1629751860.925242,1770,{'action': 'add-valid-waypoint', 'target': 'UAV3', 'location': '[0.9785714285714285,0.24]', 'worker-id': '1770', 'stage': 1}
1629751861.250583,1770,{'stage': 1, 'action': 'robot UAV3 is idle', 'worker-id': '1770'}
1629751863.422692,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,395.9133477380216,463.82083654971706,519.8035898699761,436.5873503637917', 'worker-id': '1770'}
1629751864.808101,1770,{'action': 'select-vehicle', 'target': 'UAV4', 'worker-id': '1770', 'stage': 1}
1629751865.807803,1770,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.20285714285714285,0.36428571428571427]', 'worker-id': '1770', 'stage': 1}
1629751865.921734,1770,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '1770'}
1629751866.068422,1770,{'stage': 1, 'action': 'robot UAV4 is no longer idle', 'worker-id': '1770'}
1629751868.453542,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,426.6502775478236,493.038578454122,520.2257654137304,437.3496936286385', 'worker-id': '1770'}
1629751869.445893,1770,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '1770'}
1629751873.368516,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,448.2489885333503,521.5780344721849,520.2873447722342,449.4396352708568', 'worker-id': '1770'}
1629751874.052332,1770,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '1770'}
1629751878.432353,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,454.65410220310764,541.2955695635551,520.3229800100463,469.23489580158594', 'worker-id': '1770'}
1629751881.637946,1770,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '1770', 'stage': 1}
1629751882.33975,1770,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.13714285714285715,0.6071428571428571]', 'worker-id': '1770', 'stage': 1}
1629751883.377014,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,466.57818929119804,546.7117024568379,520.3508395015651,487.9169946309468', 'worker-id': '1770'}
1629751885.925933,1770,{'action': 'select-vehicle', 'target': 'UAV3', 'worker-id': '1770', 'stage': 1}
1629751887.047403,1770,{'action': 'add-valid-waypoint', 'target': 'UAV3', 'location': '[0.8514285714285714,0.28]', 'worker-id': '1770', 'stage': 1}
1629751887.050129,1770,{'stage': 1, 'action': 'robot UAV3 is idle', 'worker-id': '1770'}
1629751887.245598,1770,{'stage': 1, 'action': 'robot UAV3 is no longer idle', 'worker-id': '1770'}
1629751888.364217,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,469.7625346499988,555.9104891246494,520.5313061224435,508.0397593705382', 'worker-id': '1770'}
1629751888.715425,1770,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '1770', 'stage': 1}
1629751889.540473,1770,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.8285714285714286,0.7214285714285714]', 'worker-id': '1770', 'stage': 1}
1629751893.365991,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,473.21820026604365,569.1725636997309,534.7820940269133,527.2983597598399', 'worker-id': '1770'}
1629751896.241773,1770,{'stage': 1, 'action': 'robot UAV3 is idle', 'worker-id': '1770'}
1629751898.400196,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,493.1213691482407,591.2300434113276,567.289460532278,546.8284033171749', 'worker-id': '1770'}
1629751903.373673,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,517.0869788117791,612.1725360830324,585.50578201418,565.8805889079816', 'worker-id': '1770'}
1629751904.648479,1770,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '1770'}
1629751908.375623,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,539.723064264156,629.2772035892102,608.234006086665,584.8469130651603', 'worker-id': '1770'}
1629751910.373462,1770,{'stage': 1, 'action': 'collected cache', 'worker-id': '1770'}
1629751913.257302,1770,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '1770'}
1629751913.371558,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,560.7238265781382,634.3455806988262,608.2340209036765,604.0960506783339', 'worker-id': '1770'}
1629751913.955646,1770,{'action': 'select-vehicle', 'target': 'UAV3', 'worker-id': '1770', 'stage': 1}
1629751914.65037,1770,{'action': 'add-valid-waypoint', 'target': 'UAV3', 'location': '[0.83,0.2842857142857143]', 'worker-id': '1770', 'stage': 1}
1629751918.367782,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,574.2718036252345,643.84248082462,608.2340352217047,622.5335883253987', 'worker-id': '1770'}
1629751923.376564,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,579.7759020413519,647.1397984535646,608.2340430796353,641.6428389609647', 'worker-id': '1770'}
1629751928.386259,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,588.3381173423656,647.4134006193792,608.2340533313463,662.1730690647145', 'worker-id': '1770'}
1629751930.242065,1770,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '1770'}
1629751931.34373,1770,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '1770', 'stage': 1}
1629751932.450362,1770,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.04857142857142857,0.6514285714285715]', 'worker-id': '1770', 'stage': 1}
1629751932.505948,1770,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '1770'}
1629751932.690306,1770,{'stage': 1, 'action': 'robot UAV2 is no longer idle', 'worker-id': '1770'}
1629751933.378303,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,590.1694444227543,647.5977188028654,608.2340664678447,679.272439468265', 'worker-id': '1770'}
1629751935.811351,1770,{'action': 'select-vehicle', 'target': 'UAV4', 'worker-id': '1770', 'stage': 1}
1629751937.695096,1770,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.24857142857142858,0.24428571428571427]', 'worker-id': '1770', 'stage': 1}
1629751938.364677,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,590.3561338533158,655.3471350713165,608.234078648999,684.5979031645232', 'worker-id': '1770'}
1629751940.330632,1770,{'action': 'select-vehicle', 'target': 'UAV3', 'worker-id': '1770', 'stage': 1}
1629751941.140191,1770,{'action': 'add-valid-waypoint', 'target': 'UAV3', 'location': '[0.8314285714285714,0.31]', 'worker-id': '1770', 'stage': 1}
1629751943.389835,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,590.4849099742148,675.4416300006754,608.2340908301882,690.460094573018', 'worker-id': '1770'}
1629751946.27411,1770,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '1770'}
1629751948.441508,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,590.517355443838,695.662856935403,608.2341030114185,712.3322480411584', 'worker-id': '1770'}
1629751953.368603,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,590.543815649922,703.0445413825972,608.2341151926852,744.8924886780538', 'worker-id': '1770'}
1629751955.510682,1770,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '1770'}
1629751958.379888,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,590.5690367487649,712.5043164084685,608.2341276128366,774.3243000766971', 'worker-id': '1770'}
1629751959.995527,1770,{'action': 'select-vehicle', 'target': 'UAV4', 'worker-id': '1770', 'stage': 1}
1629751961.856868,1770,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.18714285714285714,0.2985714285714286]', 'worker-id': '1770', 'stage': 1}
1629751961.948217,1770,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '1770'}
1629751962.261773,1770,{'stage': 1, 'action': 'robot UAV4 is no longer idle', 'worker-id': '1770'}
1629751963.45016,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,590.5968490972391,717.4205886025999,608.2341402718818,781.0935831200163', 'worker-id': '1770'}
1629751966.645679,1770,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '1770', 'stage': 1}
1629751968.090456,1770,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.032857142857142856,0.77]', 'worker-id': '1770', 'stage': 1}
1629751968.318369,1770,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '1770'}
1629751968.375672,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,590.6224450030338,718.0441952980348,608.2341519755594,786.8697841752391', 'worker-id': '1770'}
1629751970.131197,1770,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '1770', 'stage': 1}
1629751971.065005,1770,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.03,0.7442857142857143]', 'worker-id': '1770', 'stage': 1}
1629751971.076356,1770,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '1770'}
1629751971.336013,1770,{'stage': 1, 'action': 'robot UAV2 is no longer idle', 'worker-id': '1770'}
1629751972.895537,1770,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '1770', 'stage': 1}
1629751973.383114,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,590.6489294968699,718.865302466712,608.2341646346791,808.5907163593639', 'worker-id': '1770'}
1629751974.151341,1770,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.8542857142857143,0.3242857142857143]', 'worker-id': '1770', 'stage': 1}
1629751977.27455,1770,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '1770'}
1629751978.370537,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,595.9540100341144,735.8422291689005,608.2341768161359,830.8127348583247', 'worker-id': '1770'}
1629751981.761033,1770,{'action': 'select-vehicle', 'target': 'UAV4', 'worker-id': '1770', 'stage': 1}
1629751983.087132,1770,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.19285714285714287,0.3385714285714286]', 'worker-id': '1770', 'stage': 1}
1629751983.102392,1770,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '1770'}
1629751983.275088,1770,{'stage': 1, 'action': 'robot UAV4 is no longer idle', 'worker-id': '1770'}
1629751983.387222,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,623.5575908386762,764.3556256087478,608.2341887587755,841.4308346755417', 'worker-id': '1770'}
1629751985.688958,1770,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '1770'}
1629751988.37301,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,658.6816439004709,791.1589351760339,608.2342011791595,845.9767731395129', 'worker-id': '1770'}
1629751990.051834,1770,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '1770'}
1629751993.380378,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,694.2007222687216,798.7009101482471,608.2342135995854,869.3803272175566', 'worker-id': '1770'}
1629751996.833319,1770,{'action': 'select-vehicle', 'target': 'UAV4', 'worker-id': '1770', 'stage': 1}
1629751998.381373,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,728.3718546465806,812.8760880266669,608.2342255423359,876.6861157036382', 'worker-id': '1770'}
1629752003.388363,1770,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,763.2277964099476,817.3218745445237,608.234237723982,894.5428494797915', 'worker-id': '1770'}
1629752004.454203,1770,{'action': 'select-vehicle', 'target': 'UAV4', 'worker-id': '1770', 'stage': 1}
